날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,3760,3760,3695,3695,23446,0.13550135501355012
2020-07-02,3750,3760,3650,3710,26728,0.40595399188092013
2020-07-03,3785,3870,3725,3870,38373,4.31266846361186
2020-07-06,3935,3990,3870,3975,43474,2.7131782945736433
2020-07-07,4045,5160,3990,5160,2426154,29.81132075471698
2020-07-08,5570,5890,4840,4980,4362579,-3.488372093023256
2020-07-09,5040,5450,4930,5250,1840374,5.421686746987952
2020-07-10,5300,5720,4950,5000,1364450,-4.761904761904762
2020-07-13,4920,5060,4875,5000,153674,0.0
2020-07-14,4980,5030,4790,4905,170554,-1.9
2020-07-15,4950,4960,4845,4920,117921,0.3058103975535168
2020-07-16,4910,5070,4890,5030,122699,2.2357723577235773
2020-07-17,5030,5170,4950,5090,128003,1.1928429423459244
2020-07-20,5090,5310,4990,5080,236885,-0.19646365422396855
2020-07-21,5160,5160,4935,5000,117059,-1.574803149606299
2020-07-22,4995,5070,4930,5040,91010,0.8
2020-07-23,5090,5100,4975,4990,98581,-0.992063492063492
2020-07-24,5160,6320,5130,5250,4436679,5.210420841683367
2020-07-27,5250,5940,5140,5680,778674,8.190476190476192
2020-07-28,5600,5670,5230,5270,273085,-7.21830985915493
2020-07-29,5170,5370,5100,5190,149246,-1.5180265654648957
2020-07-30,5170,5480,5110,5440,134504,4.8169556840077075
2020-07-31,5440,5440,5290,5330,84048,-2.0220588235294117
