날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,18600,19150,17900,18650,13973,-1.8421052631578945
2020-09-02,18800,18800,17750,17950,19547,-3.753351206434316
2020-09-03,17950,18000,17450,17800,13433,-0.8356545961002786
2020-09-04,17250,17650,17250,17550,5859,-1.4044943820224718
2020-09-07,17550,18500,17550,17900,9438,1.9943019943019942
2020-09-08,18150,18400,17750,18250,7061,1.9553072625698324
2020-09-09,18050,18200,17500,17800,8370,-2.4657534246575343
2020-09-10,17950,18150,17750,17950,6606,0.8426966292134831
2020-09-11,17750,17850,17550,17650,6340,-1.6713091922005572
2020-09-14,17700,18100,17650,17900,5811,1.41643059490085
2020-09-15,18000,18000,17550,17750,5356,-0.8379888268156425
2020-09-16,17750,18000,16950,17550,5683,-1.1267605633802817
2020-09-17,17600,18000,17300,17600,9023,0.2849002849002849
2020-09-18,17600,18150,17400,17800,7267,1.1363636363636365
2020-09-21,17650,18050,17300,17500,9221,-1.6853932584269662
2020-09-22,17500,17700,17150,17150,5807,-2.0
2020-09-23,17350,17500,16500,17200,4830,0.2915451895043732
2020-09-24,17200,17200,16350,16400,9446,-4.651162790697675
2020-09-25,16300,17100,16300,16800,7684,2.4390243902439024
2020-09-28,16950,17200,16650,16950,5826,0.8928571428571428
2020-09-29,16900,17200,16850,17150,2382,1.1799410029498525
