날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,650,661,635,646,176268,0.9375
2020-11-03,646,677,646,651,216969,0.7739938080495357
2020-11-04,651,677,651,671,331680,3.0721966205837172
2020-11-05,671,754,671,676,3129693,0.7451564828614009
2020-11-06,679,685,665,666,267822,-1.4792899408284024
2020-11-09,669,682,669,683,151658,2.5525525525525525
2020-11-10,682,696,675,683,259643,0.0
2020-11-11,683,694,674,694,199970,1.610541727672035
2020-11-12,693,706,691,700,161185,0.8645533141210375
2020-11-13,704,704,682,692,136294,-1.1428571428571428
2020-11-16,695,695,678,693,207637,0.1445086705202312
2020-11-17,709,709,686,686,197451,-1.0101010101010102
2020-11-18,686,690,674,684,278215,-0.2915451895043732
2020-11-19,684,703,682,686,127935,0.29239766081871343
2020-11-20,687,693,680,691,255133,0.7288629737609329
2020-11-23,693,707,687,694,206266,0.43415340086830684
2020-11-24,694,713,694,712,218423,2.5936599423631126
2020-11-25,712,720,705,712,169424,0.0
2020-11-26,712,725,708,713,264304,0.1404494382022472
2020-11-27,722,762,719,743,768012,4.207573632538569
2020-11-30,736,785,726,779,835638,4.8452220726783315
