날짜,시가총액,거래량,거래대금,상장주식수
2019-01-02,130415455130,403467,407918770,129124213
2019-01-03,130415455130,311854,314421950,129124213
2019-01-04,129769834065,571880,569489123,129124213
2019-01-07,130415455130,486361,491393960,129124213
2019-01-08,131061076195,643417,646954260,129124213
2019-01-09,132352318325,457864,469713355,129124213
2019-01-10,132997939390,585401,604495040,129124213
2019-01-11,132997939390,365369,376029300,129124213
2019-01-14,136871665780,964574,1018236665,129124213
2019-01-15,136871665780,428364,454869640,129124213
2019-01-16,135580423650,593096,622991365,129124213
2019-01-17,137517286845,1227560,1305368880,129124213
2019-01-18,138808528975,936240,1004155345,129124213
2019-01-21,138808528975,821497,886365335,129124213
2019-01-22,137517286845,425617,455202970,129124213
2019-01-23,139454150040,559222,598908060,129124213
2019-01-24,138162907910,317550,340294445,129124213
2019-01-25,138808528975,474740,509883175,129124213
2019-01-28,138808528975,614369,661886835,129124213
2019-01-29,138162907910,470747,502344195,129124213
2019-01-30,140099771105,1150460,1254647005,129124213
2019-01-31,141391013235,625905,680602985,129124213
2019-02-01,144619118560,1782151,1987042055,129124213
2019-02-07,145264739625,852851,961961285,129124213
2019-02-08,145264739625,625745,702176085,129124213
2019-02-11,145910360690,450224,506185800,129124213
2019-02-12,145910360690,533190,599486765,129124213
2019-02-13,145264739625,611786,686104260,129124213
2019-02-14,149784087080,1553820,1781660715,129124213
2019-02-15,149138466015,700672,804981865,129124213
2019-02-18,149784087080,392189,454912235,129124213
2019-02-19,145264739625,600058,681602595,129124213
2019-02-20,145910360690,504727,573648685,129124213
2019-02-21,145910360690,384953,434017940,129124213
2019-02-22,145910360690,413118,468235035,129124213
2019-02-25,145910360690,437268,494382215,129124213
2019-02-26,145910360690,392889,443190740,129124213
2019-02-27,145264739625,327569,367980825,129124213
2019-02-28,135580423650,974571,1062215525,129124213
2019-03-04,139454150040,428305,461853455,129124213
2019-03-05,136871665780,293892,314540800,129124213
2019-03-06,137517286845,298638,317382090,129124213
2019-03-07,134289181520,714958,747154610,129124213
2019-03-08,133643560455,277197,285902330,129124213
2019-03-11,131706697260,531738,540176435,129124213
2019-03-12,132997939390,390202,399680540,129124213
2019-03-13,131061076195,362417,370080235,129124213
2019-03-14,133643560455,318428,327504830,129124213
2019-03-15,132352318325,429047,438609310,129124213
2019-03-18,132997939390,352707,364675020,129124213
2019-03-19,136871665780,1666538,1765948845,129124213
2019-03-20,132997939390,522909,541586760,129124213
2019-03-21,134289181520,461270,479810255,129124213
2019-03-22,131706697260,774414,789717955,129124213
2019-03-25,129124213000,410492,413242825,129124213
2019-03-26,130415455130,323174,324210539,129124213
2019-03-27,128865964574,525148,524891292,129124213
2019-03-28,128220343509,694317,688334452,129124213
2019-03-29,127832970870,444249,438810701,129124213
