날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2023-04-21,780.54,783.78,771.89,780.54,4758431,98540870865,20588567114320,768.0224999999999,58.43717011449873,750.0000430365312,768.0224999999999,786.0449569634686,4.693210671163592,0.8472750698024376
2023-04-24,776.25,777.19,715.46,716.46,2083563,60891307725,18898399664530,765.6075,31.995130444191,736.7788761167812,765.6075,794.4361238832187,7.530914700605392,-0.3524080129369084
2023-04-25,715.19,716.0,676.73,677.82,1746968,41757725395,17879229729020,761.104,24.72889088171522,713.247437482409,761.104,808.960562517591,12.575564579240416,-0.3701418950576181
2023-04-26,678.0,678.0,646.28,649.93,2442269,47121464225,17143427593620,754.9005,21.01847122985081,687.2618481875922,754.9005,822.5391518124077,17.919885286182144,-0.27596534812025997
2023-04-27,652.09,652.44,631.67,641.92,6750460,658023502360,16932093947390,748.0065000000001,20.086317787123317,665.4607555245873,748.0065000000001,830.5522444754129,22.070862880312614,-0.14259218130620419
2023-04-28,639.4,650.23,637.93,646.91,7411675,814737947500,17063839422880,742.4575,22.39533321500688,649.1022747846957,742.4575,835.8127252153042,25.14762803670358,-0.011741575148256283
2023-05-02,649.72,658.59,648.15,654.89,3843633,267560836800,17274273489480,737.4195,26.0739957914395,636.8586860663399,737.4195,837.98031393366,27.273706196719786,0.0896537787848222
2023-05-03,656.09,665.18,645.12,645.52,3131239,205479572830,17027136268970,731.7125,24.59948000837046,624.1375328607988,731.7125,839.2874671392011,29.403616075767776,0.09938402821695684
2023-05-04,647.06,656.08,645.25,649.93,2973107,156644878040,17143405430260,726.299,26.70048280495097,613.815634314223,726.299,838.782365685777,30.974396408580223,0.16053202829413327
2023-05-08,652.2,654.28,648.85,649.47,1967655,85551455430,17131332791050,720.7365,26.61716878810962,604.6661767860094,720.7365,836.8068232139906,32.20880952025896,0.19300292259628254
2023-05-09,649.83,654.38,648.43,653.72,15622805,219826382380,17243497587900,715.4759999999999,28.826856441539494,597.2891900083589,715.4759999999999,833.6628099916409,33.037253518396426,0.23873565077030304
2023-05-10,653.42,660.02,651.55,654.34,11090967,183206287030,17259741713420,710.348,29.16196872821756,590.9023258882922,710.348,829.7936741117077,33.63018523644966,0.26555032061010325
