Date,MOM
2021-10-01,-0.17114805310721848
2021-10-01,-0.11142161233499326
2021-10-01,-0.17114805310721848
2021-10-01,-0.11142161233499326
2021-10-05,-0.15945940983124918
2021-10-05,-0.23830458498207874
2021-10-05,-0.15945940983124918
2021-10-05,-0.23830458498207874
2021-10-06,-0.273350069366453
2021-10-06,-0.15165187747530962
2021-10-06,-0.273350069366453
2021-10-06,-0.15165187747530962
2021-10-07,-0.2631838551925779
2021-10-07,-0.13006597549481624
2021-10-07,-0.2631838551925779
2021-10-07,-0.13006597549481624
2021-10-08,-0.12703604096392862
2021-10-08,-0.25730693658057346
2021-10-08,-0.12703604096392862
2021-10-08,-0.25730693658057346
2021-10-12,-0.1518928228521047
2021-10-12,-0.2739519234459554
2021-10-12,-0.1518928228521047
2021-10-12,-0.2739519234459554
2021-10-13,-0.14368034424003528
2021-10-13,-0.27602929438439505
2021-10-13,-0.14368034424003528
2021-10-13,-0.27602929438439505
2021-10-14,-0.12772721559697464
2021-10-14,-0.2454986426381104
2021-10-14,-0.12772721559697464
2021-10-14,-0.2454986426381104
2021-10-15,-0.13365170001209448
2021-10-15,-0.26726492149842684
2021-10-15,-0.13365170001209448
2021-10-15,-0.26726492149842684
2021-10-18,-0.14375513738844525
2021-10-18,-0.30912853856334555
2021-10-18,-0.14375513738844525
2021-10-18,-0.30912853856334555
2021-10-19,-0.25172772074313443
2021-10-19,-0.14204680003060255
2021-10-19,-0.25172772074313443
2021-10-19,-0.14204680003060255
2021-10-20,-0.25325540761146814
2021-10-20,-0.13486288010875014
2021-10-20,-0.25325540761146814
2021-10-20,-0.13486288010875014
2021-10-21,-0.13134155455904328
2021-10-21,-0.265165932210891
2021-10-21,-0.13134155455904328
2021-10-21,-0.265165932210891
2021-10-22,-0.24905413131034126
2021-10-22,-0.10955304369020791
2021-10-22,-0.24905413131034126
2021-10-22,-0.10955304369020791
2021-10-25,-0.11849315329675136
2021-10-25,-0.2639359869579476
2021-10-25,-0.11849315329675136
2021-10-25,-0.2639359869579476
2021-10-26,-0.23724003585377618
2021-10-26,-0.0998800950075227
2021-10-26,-0.23724003585377618
2021-10-26,-0.0998800950075227
2021-10-27,-0.23831654713512673
2021-10-27,-0.08772419460498726
2021-10-27,-0.23831654713512673
2021-10-27,-0.08772419460498726
2021-10-28,-0.2542790014122538
2021-10-28,-0.10077459780498588
2021-10-28,-0.2542790014122538
2021-10-28,-0.10077459780498588
2021-10-29,-0.11369427001262167
2021-10-29,-0.2975843579723021
2021-10-29,-0.11369427001262167
2021-10-29,-0.2975843579723021
2021-11-01,-0.30328585668943675
2021-11-01,-0.11519627830395662
2021-11-01,-0.30328585668943675
2021-11-01,-0.11519627830395662
2021-11-02,-0.27108302393553985
2021-11-02,-0.08359452899371134
2021-11-02,-0.27108302393553985
2021-11-02,-0.08359452899371134
2021-11-03,-0.23394790810109278
2021-11-03,-0.06944773167630103
2021-11-03,-0.23394790810109278
2021-11-03,-0.06944773167630103
2021-11-04,-0.232460593993695
2021-11-04,-0.08897265318822933
2021-11-04,-0.232460593993695
2021-11-04,-0.08897265318822933
2021-11-05,-0.21691448175796169
2021-11-05,-0.11421252641145507
2021-11-05,-0.21691448175796169
2021-11-05,-0.11421252641145507
2021-11-08,-0.2961900925783847
2021-11-08,-0.13371107045190722
2021-11-08,-0.2961900925783847
2021-11-08,-0.13371107045190722
2021-11-09,-0.30121221082967065
2021-11-09,-0.1367635970742096
2021-11-09,-0.30121221082967065
2021-11-09,-0.1367635970742096
2021-11-10,-0.1807980740472701
2021-11-10,-0.30657940384994053
2021-11-10,-0.1807980740472701
2021-11-10,-0.30657940384994053
2021-11-11,-0.21305802654744
2021-11-11,-0.3166001972374354
2021-11-11,-0.21305802654744
2021-11-11,-0.3166001972374354
2021-11-12,-0.21831285180850468
2021-11-12,-0.303636149244098
2021-11-12,-0.21831285180850468
2021-11-12,-0.303636149244098
2021-11-15,-0.1879173113648085
2021-11-15,-0.2839126800727665
2021-11-15,-0.1879173113648085
2021-11-15,-0.2839126800727665
2021-11-16,-0.19318677212430724
2021-11-16,-0.2833875220493782
2021-11-16,-0.19318677212430724
2021-11-16,-0.2833875220493782
2021-11-17,-0.2908410992310899
2021-11-17,-0.20689763967229546
2021-11-17,-0.2908410992310899
2021-11-17,-0.20689763967229546
2021-11-18,-0.22316768264058173
2021-11-18,-0.29622430495392615
2021-11-18,-0.22316768264058173
2021-11-18,-0.29622430495392615
2021-11-19,-0.27590816091700376
2021-11-19,-0.19479267454741778
2021-11-19,-0.27590816091700376
2021-11-19,-0.19479267454741778
2021-11-22,-0.19116502906147803
2021-11-22,-0.27075358509969716
2021-11-22,-0.19116502906147803
2021-11-22,-0.27075358509969716
2021-11-23,-0.26990327320351715
2021-11-23,-0.20871364459713782
2021-11-23,-0.26990327320351715
2021-11-23,-0.20871364459713782
2021-11-24,-0.22420149993715344
2021-11-24,-0.23854987337607825
2021-11-24,-0.22420149993715344
2021-11-24,-0.23854987337607825
2021-11-25,-0.24997194879379825
2021-11-25,-0.24316024950421677
2021-11-25,-0.24997194879379825
2021-11-25,-0.24316024950421677
2021-11-26,-0.24068513853904283
2021-11-26,-0.23065981556470538
2021-11-26,-0.24068513853904283
2021-11-26,-0.23065981556470538
2021-11-29,-0.23836650094151746
2021-11-29,-0.2503450161007513
2021-11-29,-0.23836650094151746
2021-11-29,-0.2503450161007513
2021-11-30,-0.2452092016016998
2021-11-30,-0.2596611460118028
2021-11-30,-0.2452092016016998
2021-11-30,-0.2596611460118028
2021-12-01,-0.2603359431173603
2021-12-02,-0.24873208158692373
2021-12-03,-0.2553534901033311
2021-12-06,-0.24901073296150733
2021-12-07,-0.21729737288283724
2021-12-08,-0.2358124791458125
2021-12-09,-0.22051700625432458
2021-12-10,-0.21984296206044596
2021-12-13,-0.21691609679570678
2021-12-14,-0.21118125740093074
2021-12-15,-0.19194204256598701
2021-12-16,-0.18071472949303413
2021-12-17,-0.17423995571298945
2021-12-20,-0.18612271904164923
2021-12-21,-0.1898130484547882
2021-12-22,-0.18895524318730594
2021-12-23,-0.1753085697144403
2021-12-24,-0.18781104467418874
2021-12-27,-0.17125385640549873
2021-12-28,-0.14066096896250635
2021-12-29,-0.1177403836713855
2021-12-30,-0.16527836375651994
