날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,6510,6510,6320,6430,28356,-0.46439628482972134
2024-01-03,6420,6420,6320,6350,55759,-1.244167962674961
2024-01-04,6350,6400,6280,6330,27024,-0.31496062992125984
2024-01-05,6280,6390,6210,6320,19874,-0.1579778830963665
2024-01-08,6150,6370,6150,6250,28598,-1.1075949367088607
2024-01-09,6260,6310,6220,6290,18212,0.64
2024-01-10,6290,6300,6200,6230,26912,-0.9538950715421303
2024-01-11,6290,6300,6180,6240,19654,0.16051364365971107
2024-01-12,6180,6250,6130,6200,29254,-0.641025641025641
2024-01-15,6200,6220,6100,6140,43280,-0.967741935483871
2024-01-16,6110,6200,6010,6070,40642,-1.1400651465798046
2024-01-17,6070,6090,5810,5850,65202,-3.6243822075782535
2024-01-18,5810,5970,5810,5920,29560,1.1965811965811968
2024-01-19,5870,6000,5860,5890,39185,-0.5067567567567568
2024-01-22,5910,5950,5720,5830,43890,-1.0186757215619695
2024-01-23,5750,5830,5740,5810,32018,-0.34305317324185247
2024-01-24,5760,5870,5680,5750,27037,-1.0327022375215147
2024-01-25,5630,5750,5590,5750,56239,0.0
2024-01-26,5750,5850,5700,5840,26731,1.565217391304348
2024-01-29,5800,5850,5720,5800,32785,-0.684931506849315
2024-01-30,5760,5950,5760,5900,52577,1.7241379310344827
2024-01-31,5900,5900,5720,5770,48896,-2.2033898305084745
