날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,2170,2175,2110,2170,36008,0.0
2024-01-03,2170,2200,2125,2185,64099,0.6912442396313364
2024-01-04,2165,2220,2145,2205,104618,0.9153318077803204
2024-01-05,2235,2235,2150,2160,86615,-2.0408163265306123
2024-01-08,2160,2205,2130,2195,53432,1.6203703703703702
2024-01-09,2175,2205,2170,2200,62646,0.22779043280182232
2024-01-10,2200,2210,2155,2205,52821,0.22727272727272727
2024-01-11,2205,2455,2205,2395,690008,8.616780045351474
2024-01-12,2395,2450,2355,2440,203518,1.8789144050104383
2024-01-15,2490,2490,2320,2420,262901,-0.819672131147541
2024-01-16,2435,2535,2380,2470,209470,2.066115702479339
2024-01-17,2450,2490,2435,2435,94535,-1.417004048582996
2024-01-18,2405,2460,2300,2305,179953,-5.338809034907597
2024-01-19,2305,2410,2300,2330,102553,1.0845986984815619
2024-01-22,2320,2360,2300,2300,62499,-1.2875536480686696
2024-01-23,2300,2320,2250,2310,119570,0.43478260869565216
2024-01-24,2290,2310,2190,2200,168620,-4.761904761904762
2024-01-25,2205,2295,2185,2280,113338,3.6363636363636362
2024-01-26,2260,2330,2210,2330,99312,2.1929824561403506
2024-01-29,2350,2350,2220,2240,134937,-3.862660944206009
2024-01-30,2220,2275,2215,2245,124514,0.2232142857142857
2024-01-31,2245,2250,2150,2160,126511,-3.78619153674833
