날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,13040,13040,12600,13000,270,-0.45941807044410415
2024-12-03,12780,13090,12710,13060,29,0.46153846153846156
2024-12-04,12980,13050,12840,13020,163,-0.3062787136294028
2024-12-05,13020,13020,12870,12990,222,-0.2304147465437788
2024-12-06,12910,13450,12660,13040,1692,0.3849114703618168
2024-12-09,12980,12990,12410,12910,346,-0.9969325153374233
2024-12-10,12880,13000,12820,12950,1199,0.3098373353989156
2024-12-11,13020,13020,12900,12970,1523,0.15444015444015444
2024-12-12,12970,13110,12940,13070,545,0.7710100231303008
2024-12-13,12950,13070,12860,13020,1363,-0.3825554705432288
2024-12-16,13020,13030,12860,12860,489,-1.228878648233487
2024-12-17,13040,13040,12890,12970,12489,0.8553654743390358
2024-12-18,13110,13110,12920,13060,1662,0.6939090208172706
2024-12-19,13050,13050,12910,13030,828,-0.22970903522205208
2024-12-20,13030,13030,12900,13010,124,-0.15349194167306215
2024-12-23,12520,13070,12520,13070,2306,0.4611837048424289
2024-12-24,13060,13060,12980,13050,488,-0.1530221882172915
2024-12-26,13040,13070,12910,13000,2277,-0.38314176245210724
2024-12-27,12990,13000,12610,12910,472,-0.6923076923076923
2024-12-30,12990,12990,12840,12960,14,0.3872966692486445
