날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,8490,8770,8460,8770,101965,3.297997644287397
2024-05-03,8750,8750,8530,8730,97737,-0.45610034207525657
2024-05-07,8780,8780,8540,8640,111422,-1.0309278350515463
2024-05-08,8600,8640,8430,8430,179408,-2.430555555555556
2024-05-09,8410,8410,8300,8380,71845,-0.5931198102016607
2024-05-10,8350,8400,8290,8350,81817,-0.35799522673031026
2024-05-13,8380,8400,8290,8370,83357,0.23952095808383234
2024-05-14,8380,8430,8270,8360,147509,-0.11947431302270012
2024-05-16,8060,8170,7540,7990,781004,-4.425837320574163
2024-05-17,7940,8050,7900,8030,179116,0.5006257822277848
2024-05-20,8050,8300,8050,8270,212259,2.9887920298879203
2024-05-21,8300,8320,8190,8280,158828,0.12091898428053204
2024-05-22,8250,8310,8180,8280,108288,0.0
2024-05-23,8310,8320,8190,8270,112011,-0.12077294685990338
2024-05-24,8260,8260,8140,8240,99839,-0.36275695284159615
2024-05-27,8230,8250,8150,8190,129459,-0.6067961165048543
2024-05-28,8190,8280,8160,8270,95376,0.9768009768009768
2024-05-29,8260,8310,8140,8270,108164,0.0
2024-05-30,8260,8280,8160,8160,87425,-1.3301088270858523
2024-05-31,8160,8190,8130,8130,75352,-0.3676470588235294
