날짜,시가총액,거래량,거래대금,상장주식수
2021-01-04,2843240400000,532969,16456014850,92313000
2021-01-05,2866318650000,476912,14711872900,92313000
2021-01-06,2949400350000,1210887,38560239200,92313000
2021-01-07,2944784700000,658690,21016825500,92313000
2021-01-08,2944784700000,761929,24266942350,92313000
2021-01-11,2857087350000,938032,29294149400,92313000
2021-01-12,3018635100000,2376805,77315254800,92313000
2021-01-13,3004788150000,809253,26402779250,92313000
2021-01-14,3194029800000,1723659,58118961900,92313000
2021-01-15,3120179400000,1103227,37714735400,92313000
2021-01-18,3147873300000,897647,30345368950,92313000
2021-01-19,3230955000000,834947,28896644400,92313000
2021-01-20,3166335900000,709057,24358010000,92313000
2021-01-21,3110948100000,608401,20510279050,92313000
2021-01-22,3147873300000,848907,28652036050,92313000
2021-01-25,3138642000000,392888,13393488750,92313000
2021-01-26,3170951550000,570895,19467844200,92313000
2021-01-27,3120179400000,415151,14156172150,92313000
2021-01-28,2981709900000,785981,25520933100,92313000
2021-01-29,2861703000000,645236,20290962600,92313000
2021-02-01,2912475150000,392850,12226472200,92313000
2021-02-02,2944784700000,360329,11483634600,92313000
2021-02-03,2907859500000,356013,11288301400,92313000
2021-02-04,2930937750000,375282,11815692450,92313000
2021-02-05,2954016000000,285097,9046863400,92313000
2021-02-08,3110948100000,720646,23882374700,92313000
2021-02-09,3083254200000,374990,12489667200,92313000
2021-02-10,3046329000000,339517,11174775050,92313000
2021-02-15,3110948100000,358487,11984182100,92313000
2021-02-16,3074022900000,313413,10504020000,92313000
2021-02-17,3166335900000,888645,30482916850,92313000
2021-02-18,3101716800000,362524,12360776600,92313000
2021-02-19,3046329000000,427544,14071493800,92313000
2021-02-22,3041713350000,284343,9443690950,92313000
2021-02-23,3078638550000,342495,11368055950,92313000
2021-02-24,3014019450000,416713,13851563800,92313000
2021-02-25,3041713350000,261864,8613900850,92313000
2021-02-26,2940169050000,546943,17442598600,92313000
2021-03-02,3018635100000,479843,15763646100,92313000
2021-03-03,3134026350000,826625,28064382100,92313000
2021-03-04,3083254200000,563112,18941691500,92313000
2021-03-05,3083254200000,495105,16658546700,92313000
2021-03-08,3050944650000,355070,11839798850,92313000
2021-03-09,3041713350000,361540,11837615750,92313000
2021-03-10,2963247300000,395474,12775749600,92313000
2021-03-11,2944784700000,404212,12944442950,92313000
2021-03-12,2963247300000,284030,9122090850,92313000
2021-03-15,2977094250000,208978,6710672750,92313000
2021-03-16,3087869850000,574351,19067904150,92313000
2021-03-17,3055560300000,233210,7710954550,92313000
2021-03-18,3041713350000,257474,8515990550,92313000
2021-03-19,3055560300000,353208,11515667750,92313000
2021-03-22,3009403800000,234654,7675517700,92313000
2021-03-23,2972478600000,274686,8867086900,92313000
2021-03-24,2958631650000,185516,5939444850,92313000
2021-03-25,3014019450000,186854,6061982500,92313000
2021-03-26,3027866400000,200972,6563885050,92313000
2021-03-29,3074022900000,346919,11482405800,92313000
2021-03-30,3092485500000,379741,12726260550,92313000
2021-03-31,3110948100000,271797,9074883750,92313000
