날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,43900,44700,43850,44600,54555,1.2485811577752552
2020-11-03,44600,45300,44450,44900,59056,0.672645739910314
2020-11-04,45400,45650,44600,45100,97883,0.4454342984409799
2020-11-05,45150,45800,44750,45750,78578,1.441241685144124
2020-11-06,45800,45900,45000,45400,86054,-0.7650273224043715
2020-11-09,45150,46250,45150,45800,129536,0.881057268722467
2020-11-10,46650,47150,46000,46950,279754,2.5109170305676853
2020-11-11,46950,47300,46350,46950,174632,0.0
2020-11-12,47200,47350,46400,46700,169807,-0.5324813631522897
2020-11-13,46750,47400,46100,47200,180128,1.070663811563169
2020-11-16,47500,47500,46550,46750,174367,-0.9533898305084746
2020-11-17,46650,47500,45900,46350,264385,-0.8556149732620321
2020-11-18,46300,46600,45950,46000,135502,-0.7551240560949299
2020-11-19,45900,45950,45150,45400,172901,-1.3043478260869565
2020-11-20,45500,47350,45500,47000,350242,3.524229074889868
2020-11-23,47000,47150,46300,46850,188350,-0.3191489361702127
2020-11-24,46850,47100,46650,46750,170354,-0.21344717182497333
2020-11-25,47400,47400,45950,46550,244914,-0.42780748663101603
2020-11-26,46500,46750,45850,46250,226137,-0.644468313641246
2020-11-27,46250,46250,45050,45300,348895,-2.054054054054054
2020-11-30,45550,45550,45000,45000,219757,-0.6622516556291391
