Date,MOM
2022-07-01,-0.2629460822342903
2022-07-01,-0.3038719575023471
2022-07-01,-0.2629460822342903
2022-07-01,-0.3038719575023471
2022-07-04,-0.3065148957525434
2022-07-04,-0.26558763135644403
2022-07-04,-0.3065148957525434
2022-07-04,-0.26558763135644403
2022-07-05,-0.29829700272479565
2022-07-05,-0.24696622642428978
2022-07-05,-0.29829700272479565
2022-07-05,-0.24696622642428978
2022-07-06,-0.3129687713077868
2022-07-06,-0.26316302652106094
2022-07-06,-0.3129687713077868
2022-07-06,-0.26316302652106094
2022-07-07,-0.25076549210206556
2022-07-07,-0.29535585317913793
2022-07-07,-0.25076549210206556
2022-07-07,-0.29535585317913793
2022-07-08,-0.2932503873849239
2022-07-08,-0.261178208151695
2022-07-08,-0.2932503873849239
2022-07-08,-0.261178208151695
2022-07-11,-0.29346381262318366
2022-07-11,-0.26583634978091064
2022-07-11,-0.29346381262318366
2022-07-11,-0.26583634978091064
2022-07-12,-0.2665608694606747
2022-07-12,-0.30038990825688083
2022-07-12,-0.2665608694606747
2022-07-12,-0.30038990825688083
2022-07-13,-0.29947904766256916
2022-07-13,-0.26866561709842096
2022-07-13,-0.29947904766256916
2022-07-13,-0.26866561709842096
2022-07-14,-0.30523321956769045
2022-07-14,-0.27361610010229076
2022-07-14,-0.30523321956769045
2022-07-14,-0.27361610010229076
2022-07-15,-0.295352083667071
2022-07-15,-0.26302058401148876
2022-07-15,-0.295352083667071
2022-07-15,-0.26302058401148876
2022-07-18,-0.2721956406166932
2022-07-18,-0.24043518116466445
2022-07-18,-0.2721956406166932
2022-07-18,-0.24043518116466445
2022-07-19,-0.22927715576507568
2022-07-19,-0.2663145100972326
2022-07-19,-0.22927715576507568
2022-07-19,-0.2663145100972326
2022-07-20,-0.2672509738452977
2022-07-20,-0.22676780034254962
2022-07-20,-0.2672509738452977
2022-07-20,-0.22676780034254962
2022-07-21,-0.2197217476202099
2022-07-21,-0.2646131904027972
2022-07-21,-0.2197217476202099
2022-07-21,-0.2646131904027972
2022-07-22,-0.23045397225725106
2022-07-22,-0.2680997301473811
2022-07-22,-0.23045397225725106
2022-07-22,-0.2680997301473811
2022-07-25,-0.22892091558677496
2022-07-25,-0.2711328876270721
2022-07-25,-0.22892091558677496
2022-07-25,-0.2711328876270721
2022-07-26,-0.21897756707883287
2022-07-26,-0.26496021342164566
2022-07-26,-0.21897756707883287
2022-07-26,-0.26496021342164566
2022-07-27,-0.22202486678507993
2022-07-27,-0.2562283374816813
2022-07-27,-0.22202486678507993
2022-07-27,-0.2562283374816813
2022-07-28,-0.21644009160454125
2022-07-28,-0.24951580912378957
2022-07-28,-0.21644009160454125
2022-07-28,-0.24951580912378957
2022-07-29,-0.21113117314073782
2022-07-29,-0.24105633802816906
2022-07-29,-0.21113117314073782
2022-07-29,-0.24105633802816906
2022-08-01,-0.21412755188943233
2022-08-01,-0.25130975010431633
2022-08-01,-0.21412755188943233
2022-08-01,-0.25130975010431633
2022-08-02,-0.25468659483258027
2022-08-02,-0.2081733136386017
2022-08-02,-0.25468659483258027
2022-08-02,-0.2081733136386017
2022-08-03,-0.19068209652828105
2022-08-03,-0.24251994291997103
2022-08-03,-0.19068209652828105
2022-08-03,-0.24251994291997103
2022-08-04,-0.2399467563401989
2022-08-04,-0.1889608771492648
2022-08-04,-0.2399467563401989
2022-08-04,-0.1889608771492648
2022-08-05,-0.23686356751718507
2022-08-05,-0.17044504673370653
2022-08-05,-0.23686356751718507
2022-08-05,-0.17044504673370653
2022-08-08,-0.15664544728228647
2022-08-08,-0.23809634682996106
2022-08-08,-0.15664544728228647
2022-08-08,-0.23809634682996106
2022-08-09,-0.2259913660918591
2022-08-09,-0.1409158746367135
2022-08-09,-0.2259913660918591
2022-08-09,-0.1409158746367135
2022-08-10,-0.24002436795613769
2022-08-10,-0.16434791570052032
2022-08-10,-0.24002436795613769
2022-08-10,-0.16434791570052032
2022-08-11,-0.23270849806967764
2022-08-11,-0.14841773785555723
2022-08-11,-0.23270849806967764
2022-08-11,-0.14841773785555723
2022-08-12,-0.1313929969266332
2022-08-12,-0.2416695333104002
2022-08-12,-0.1313929969266332
2022-08-12,-0.2416695333104002
2022-08-16,-0.13621452746680562
2022-08-16,-0.23683120945852698
2022-08-16,-0.13621452746680562
2022-08-16,-0.23683120945852698
2022-08-17,-0.15318668343643305
2022-08-17,-0.2385930900782386
2022-08-17,-0.15318668343643305
2022-08-17,-0.2385930900782386
2022-08-18,-0.23827174794393602
2022-08-18,-0.16376306620209058
2022-08-18,-0.23827174794393602
2022-08-18,-0.16376306620209058
2022-08-19,-0.16639457170552518
2022-08-19,-0.2374696658577562
2022-08-19,-0.16639457170552518
2022-08-19,-0.2374696658577562
2022-08-22,-0.24007628196072894
2022-08-22,-0.1837080498722845
2022-08-22,-0.24007628196072894
2022-08-22,-0.1837080498722845
2022-08-23,-0.19060801544166206
2022-08-23,-0.24548984326909418
2022-08-23,-0.19060801544166206
2022-08-23,-0.24548984326909418
2022-08-24,-0.2312166514445032
2022-08-24,-0.1864794750495956
2022-08-24,-0.2312166514445032
2022-08-24,-0.1864794750495956
2022-08-25,-0.21317254625464976
2022-08-25,-0.1772258097320384
2022-08-25,-0.21317254625464976
2022-08-25,-0.1772258097320384
2022-08-26,-0.21639732920456745
2022-08-26,-0.17999544315333782
2022-08-26,-0.21639732920456745
2022-08-26,-0.17999544315333782
2022-08-29,-0.2188117344922954
2022-08-29,-0.2072819304883854
2022-08-29,-0.2188117344922954
2022-08-29,-0.2072819304883854
2022-08-30,-0.19214625265500151
2022-08-30,-0.20282948250910715
2022-08-30,-0.19214625265500151
2022-08-30,-0.20282948250910715
2022-08-31,-0.18007565563989947
2022-08-31,-0.20174007612833067
2022-08-31,-0.18007565563989947
2022-08-31,-0.20174007612833067
2022-09-01,-0.18907508945349716
2022-09-02,-0.19724994227957204
2022-09-05,-0.20857605997669815
2022-09-06,-0.1963387080209511
2022-09-07,-0.2129539766052
2022-09-08,-0.20709998460986
2022-09-13,-0.18231987474011135
2022-09-14,-0.19884209447689316
2022-09-15,-0.19575911350455677
2022-09-16,-0.2002228152447082
2022-09-19,-0.21489318100312516
2022-09-20,-0.22015417385130331
2022-09-21,-0.22686324764635724
2022-09-22,-0.22542625308134767
2022-09-23,-0.23151971918232495
2022-09-26,-0.2580083476301437
2022-09-27,-0.27280928157967277
2022-09-28,-0.28566744021793966
2022-09-29,-0.28515427415275674
2022-09-30,-0.2821167045135611
