날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,1130,1140,1125,1140,189550,0.8849557522123894
2020-09-02,1150,1150,1130,1140,156452,0.0
2020-09-03,1140,1145,1130,1130,219418,-0.8771929824561403
2020-09-04,1105,1145,1080,1135,327386,0.4424778761061947
2020-09-07,1145,1155,1125,1150,268293,1.3215859030837005
2020-09-08,1145,1155,1125,1140,250898,-0.8695652173913043
2020-09-09,1125,1145,1120,1135,279266,-0.43859649122807015
2020-09-10,1140,1155,1140,1155,276515,1.762114537444934
2020-09-11,1155,1160,1130,1145,298264,-0.8658008658008658
2020-09-14,1145,1160,1140,1150,177391,0.43668122270742354
2020-09-15,1160,1160,1145,1155,142456,0.43478260869565216
2020-09-16,1165,1200,1155,1185,774170,2.5974025974025974
2020-09-17,1200,1205,1160,1170,271764,-1.2658227848101267
2020-09-18,1170,1170,1150,1155,166353,-1.282051282051282
2020-09-21,1155,1155,1115,1125,337315,-2.5974025974025974
2020-09-22,1115,1130,1090,1100,601922,-2.2222222222222223
2020-09-23,1100,1115,1075,1095,367027,-0.45454545454545453
2020-09-24,1090,1090,1035,1050,340574,-4.10958904109589
2020-09-25,1055,1135,1055,1095,458614,4.285714285714286
2020-09-28,1065,1090,1030,1060,658199,-3.1963470319634704
2020-09-29,1070,1070,1055,1065,179845,0.4716981132075472
