날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,5550,5650,5500,5610,108074,1.0810810810810811
2024-05-03,5590,5630,5510,5550,93948,-1.06951871657754
2024-05-07,5580,5620,5510,5610,89304,1.0810810810810811
2024-05-08,5640,5750,5610,5690,351864,1.4260249554367201
2024-05-09,5680,5760,5680,5700,128971,0.17574692442882248
2024-05-10,5700,5730,5610,5660,152593,-0.7017543859649122
2024-05-13,5660,5690,5570,5600,84816,-1.0600706713780919
2024-05-14,5580,5630,5560,5610,82138,0.17857142857142858
2024-05-16,5660,5660,5600,5660,117299,0.8912655971479502
2024-05-17,5690,6010,5650,6010,885939,6.18374558303887
2024-05-20,5870,5980,5860,5890,308953,-1.9966722129783694
2024-05-21,5930,6050,5800,6000,598659,1.8675721561969438
2024-05-22,5950,6320,5940,6070,1306747,1.1666666666666667
2024-05-23,6070,6080,5850,5880,349263,-3.130148270181219
2024-05-24,5830,5940,5800,5800,172062,-1.3605442176870748
2024-05-27,5830,5860,5720,5830,184447,0.5172413793103449
2024-05-28,5780,5940,5770,5840,114058,0.17152658662092624
2024-05-29,5820,5890,5720,5770,118933,-1.1986301369863013
2024-05-30,5750,5800,5600,5620,130639,-2.5996533795493932
2024-05-31,5570,5690,5570,5620,108375,0.0
