rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200528000105,11013,2020,00166573,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 39 기 1분기말,210831614887,제 38 기말,204976600008,1,KRW,,,,,연결,,
20200528000105,11013,2020,00166573,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 39 기 1분기말,18299576162,제 38 기말,17981908609,2,KRW,,,,,연결,,
20200528000105,11013,2020,00166573,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 39 기 1분기말,17000000000,제 38 기말,21000000000,3,KRW,,,,,연결,,
20200528000105,11013,2020,00166573,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정 금융자산,-,제 39 기 1분기말,42517759475,제 38 기말,33059981203,4,KRW,,,,,연결,,
20200528000105,11013,2020,00166573,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 39 기 1분기말,63541853584,제 38 기말,64466297195,5,KRW,,,,,연결,,
20200528000105,11013,2020,00166573,BS,재무상태표,dart_CurrentAvailableForSaleFinancialAssets,유동매도가능금융자산,-,제 39 기 1분기말,0,제 38 기말,0,6,KRW,,,,,연결,,
20200528000105,11013,2020,00166573,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 39 기 1분기말,42141479348,제 38 기말,39748652835,7,KRW,,,,,연결,,
20200528000105,11013,2020,00166573,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 39 기 1분기말,26732816030,제 38 기말,28217871925,8,KRW,,,,,연결,,
20200528000105,11013,2020,00166573,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 39 기 1분기말,55488000,제 38 기말,88464000,9,KRW,,,,,연결,,
20200528000105,11013,2020,00166573,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 39 기 1분기말,542642288,제 38 기말,413424241,10,KRW,,,,,연결,,
20200528000105,11013,2020,00166573,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 39 기 1분기말,96076641238,제 38 기말,99908214592,11,KRW,,,,,연결,,
20200528000105,11013,2020,00166573,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 39 기 1분기말,3000000,제 38 기말,3000000,12,KRW,,,,,연결,,
20200528000105,11013,2020,00166573,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 측정 금융자산,-,제 39 기 1분기말,3874203351,제 38 기말,3975666249,13,KRW,,,,,연결,,
20200528000105,11013,2020,00166573,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,비유동매도가능금융자산,-,제 39 기 1분기말,0,제 38 기말,,14,KRW,,,,,연결,,
20200528000105,11013,2020,00166573,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 39 기 1분기말,11643678250,제 38 기말,15225050400,15,KRW,,,,,연결,,
20200528000105,11013,2020,00166573,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 39 기 1분기말,2010000000,제 38 기말,2010000000,16,KRW,,,,,연결,,
