rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814004075,11012,2024,00114765,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 70 기 반기말,687360283540,제 69 기말,622237518375,7,KRW,,,,,연결
20240814004075,11012,2024,00114765,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 70 기 반기말,313590626857,제 69 기말,285073874182,8,KRW,,,,,연결
20240814004075,11012,2024,00114765,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 70 기 반기말,13916798076,제 69 기말,21723905370,9,KRW,,,,,연결
20240814004075,11012,2024,00114765,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 70 기 반기말,616915905,제 69 기말,585540885,10,KRW,,,,,연결
20240814004075,11012,2024,00114765,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 70 기 반기말,50385047946,제 69 기말,38962649643,11,KRW,,,,,연결
20240814004075,11012,2024,00114765,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 70 기 반기말,145554413028,제 69 기말,115170212074,12,KRW,,,,,연결
20240814004075,11012,2024,00114765,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 70 기 반기말,0,제 69 기말,1400000000,13,KRW,,,,,연결
20240814004075,11012,2024,00114765,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 70 기 반기말,103117451902,제 69 기말,107231566210,14,KRW,,,,,연결
20240814004075,11012,2024,00114765,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 70 기 반기말,373769656683,제 69 기말,337163644193,15,KRW,,,,,연결
20240814004075,11012,2024,00114765,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 70 기 반기말,35154936067,제 69 기말,33385067134,16,KRW,,,,,연결
20240814004075,11012,2024,00114765,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 70 기 반기말,22296318905,제 69 기말,23716556732,17,KRW,,,,,연결
20240814004075,11012,2024,00114765,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 70 기 반기말,20013491557,제 69 기말,20091043332,18,KRW,,,,,연결
20240814004075,11012,2024,00114765,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 측정 금융자산,-,제 70 기 반기말,2819033787,제 69 기말,2568879910,19,KRW,,,,,연결
20240814004075,11012,2024,00114765,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 70 기 반기말,24684571223,제 69 기말,16425237496,20,KRW,,,,,연결
20240814004075,11012,2024,00114765,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 70 기 반기말,3020146006,제 69 기말,4496256486,21,KRW,,,,,연결
20240814004075,11012,2024,00114765,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 70 기 반기말,258123969706,제 69 기말,229844391874,22,KRW,,,,,연결
20240814004075,11012,2024,00114765,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 70 기 반기말,7657189432,제 69 기말,6636211229,23,KRW,,,,,연결
20240814004075,11012,2024,00114765,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 70 기 반기말,218937796225,제 69 기말,196052738011,25,KRW,,,,,연결
20240814004075,11012,2024,00114765,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 70 기 반기말,214823815765,제 69 기말,192077382708,26,KRW,,,,,연결
20240814004075,11012,2024,00114765,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 70 기 반기말,38757250324,제 69 기말,38757250324,27,KRW,,,,,연결
20240814004075,11012,2024,00114765,BS,재무상태표,dart_OtherCapitalAdjustments,기타자본조정,-,제 70 기 반기말,-2905262337,제 69 기말,-2905262337,28,KRW,,,,,연결
20240814004075,11012,2024,00114765,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 70 기 반기말,-4963651935,제 69 기말,-14567524583,29,KRW,,,,,연결
20240814004075,11012,2024,00114765,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 70 기 반기말,55646515500,제 69 기말,55646515500,30,KRW,,,,,연결
20240814004075,11012,2024,00114765,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 70 기 반기말,128288964213,제 69 기말,115146403804,31,KRW,,,,,연결
20240814004075,11012,2024,00114765,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 70 기 반기말,4113980460,제 69 기말,3975355303,32,KRW,,,,,연결
20240814004075,11012,2024,00114765,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 70 기 반기말,687360283540,제 69 기말,622237518375,33,KRW,,,,,연결
20240814004075,11012,2024,00114765,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 70 기 반기말,400975930698,제 69 기말,350135025821,35,KRW,,,,,연결
20240814004075,11012,2024,00114765,BS,재무상태표,dart_CurrentPortionOfBonds,사채,-,제 70 기 반기말,10000000000,제 69 기말,0,36,KRW,,,,,연결
20240814004075,11012,2024,00114765,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,전환사채,-,제 70 기 반기말,2060000000,제 69 기말,3160000000,37,KRW,,,,,연결
20240814004075,11012,2024,00114765,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 70 기 반기말,2083450495,제 69 기말,1904602963,38,KRW,,,,,연결
20240814004075,11012,2024,00114765,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 70 기 반기말,19205291745,제 69 기말,12479675382,39,KRW,,,,,연결
