날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,21850,23200,21850,22900,267642,4.328018223234624
2024-02-02,23050,23050,22400,22750,162782,-0.6550218340611353
2024-02-05,22950,23400,22650,22900,132368,0.6593406593406593
2024-02-06,22950,23300,22450,22900,164030,0.0
2024-02-07,23000,24250,22600,24050,213372,5.021834061135371
2024-02-08,23950,25300,23500,24900,350136,3.5343035343035343
2024-02-13,24950,25250,24650,24900,206652,0.0
2024-02-14,24900,25650,24650,24950,274137,0.2008032128514056
2024-02-15,24950,25150,24450,24800,108533,-0.6012024048096193
2024-02-16,24600,25400,24400,25050,162473,1.0080645161290323
2024-02-19,25050,25500,24650,24900,140939,-0.5988023952095809
2024-02-20,25000,25150,24600,25100,126078,0.8032128514056224
2024-02-21,25300,25800,24100,24600,254701,-1.9920318725099602
2024-02-22,24600,24600,23900,24450,159693,-0.6097560975609756
2024-02-23,24450,26450,24400,26300,576030,7.566462167689162
2024-02-26,26000,27350,25950,26200,320393,-0.38022813688212925
2024-02-27,26200,27000,25500,26000,211634,-0.7633587786259541
2024-02-28,26000,26550,25750,26050,232303,0.19230769230769232
2024-02-29,25900,26200,25600,25800,170903,-0.9596928982725527
