날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,359500,359500,355000,358000,24518,-0.4172461752433936
2020-09-02,361500,361500,355000,356000,20816,-0.5586592178770949
2020-09-03,360000,360500,353500,354500,35844,-0.42134831460674155
2020-09-04,352000,352500,346500,347500,37468,-1.9746121297602257
2020-09-07,349000,349500,341500,343000,34481,-1.2949640287769784
2020-09-08,345500,353500,344500,351000,36073,2.3323615160349855
2020-09-09,349000,349500,341500,343000,26969,-2.2792022792022792
2020-09-10,345000,349000,340500,349000,26588,1.749271137026239
2020-09-11,349000,350500,345000,345000,18914,-1.146131805157593
2020-09-14,346000,346000,341000,343500,18513,-0.43478260869565216
2020-09-15,344000,346500,341000,345500,26480,0.5822416302765648
2020-09-16,344000,345500,341500,342500,26046,-0.8683068017366137
2020-09-17,342500,342500,336500,337000,27769,-1.6058394160583942
2020-09-18,337000,337500,331500,333500,39721,-1.0385756676557862
2020-09-21,338000,338500,331000,331000,22147,-0.7496251874062968
2020-09-22,330000,332500,321500,322000,22653,-2.719033232628399
2020-09-23,322000,326000,314000,324500,22099,0.7763975155279503
2020-09-24,323000,323500,312000,314000,21861,-3.2357473035439135
2020-09-25,315500,316500,308000,310500,19424,-1.1146496815286624
2020-09-28,311000,317000,311000,316000,10255,1.7713365539452495
2020-09-29,318500,320000,312500,314000,18344,-0.6329113924050633
