날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,893,898,884,894,122140,0.11198208286674133
2020-09-02,897,897,890,895,95996,0.11185682326621924
2020-09-03,900,900,885,888,143396,-0.782122905027933
2020-09-04,887,887,869,878,195866,-1.1261261261261262
2020-09-07,879,890,868,890,195764,1.366742596810934
2020-09-08,890,896,880,887,162535,-0.33707865168539325
2020-09-09,885,895,871,895,67164,0.9019165727170236
2020-09-10,900,900,888,897,81231,0.22346368715083798
2020-09-11,899,901,887,898,174524,0.11148272017837235
2020-09-14,898,914,891,914,162938,1.7817371937639197
2020-09-15,919,953,910,952,317473,4.157549234135667
2020-09-16,963,994,952,965,644045,1.365546218487395
2020-09-17,966,976,941,950,306790,-1.5544041450777202
2020-09-18,960,965,937,958,159965,0.8421052631578947
2020-09-21,948,963,933,939,126848,-1.9832985386221296
2020-09-22,931,936,880,892,246799,-5.005324813631523
2020-09-23,897,900,870,885,179087,-0.7847533632286996
2020-09-24,877,890,870,870,278168,-1.694915254237288
2020-09-25,879,904,851,903,163599,3.793103448275862
2020-09-28,903,912,899,909,54608,0.6644518272425249
2020-09-29,914,927,909,927,79727,1.9801980198019802
