날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,370000,379500,367500,370500,541392,1.925722145804677
2020-07-02,375500,376500,364000,371500,461526,0.2699055330634278
2020-07-03,379500,385000,378000,381000,540737,2.557200538358008
2020-07-06,384000,388000,380000,388000,517651,1.837270341207349
2020-07-07,396500,403500,389000,391000,766258,0.7731958762886598
2020-07-08,393500,394500,383000,385500,502917,-1.4066496163682864
2020-07-09,385500,395500,380500,393000,705556,1.9455252918287937
2020-07-10,395500,398500,386500,391000,385485,-0.5089058524173028
2020-07-13,398000,398500,387000,394000,415777,0.7672634271099744
2020-07-14,387000,394000,386500,392000,401601,-0.5076142131979695
2020-07-15,395500,398000,389500,393000,372670,0.25510204081632654
2020-07-16,400000,400000,382500,386000,425923,-1.7811704834605597
2020-07-17,383500,385500,376500,383500,357349,-0.6476683937823834
2020-07-20,383000,384000,376000,378500,258083,-1.303780964797914
2020-07-21,385000,390500,384500,387000,392214,2.2457067371202113
2020-07-22,384500,389500,380500,388000,254554,0.2583979328165375
2020-07-23,390500,390500,384000,385500,239291,-0.6443298969072164
2020-07-24,380000,381000,373500,375500,394902,-2.594033722438392
2020-07-27,368500,378500,368500,378000,333007,0.6657789613848202
2020-07-28,387000,397000,381500,393000,1061859,3.968253968253968
2020-07-29,393000,395500,383000,385500,648131,-1.9083969465648856
2020-07-30,386000,387500,380500,383500,305365,-0.5188067444876783
2020-07-31,385000,403000,383500,397500,951940,3.650586701434159
