날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,20600,20600,20000,20400,21032,-0.9708737864077669
2024-12-03,20450,20500,20050,20350,12679,-0.24509803921568626
2024-12-04,21100,23000,20200,21950,226193,7.862407862407863
2024-12-05,21150,21700,20250,20250,77017,-7.744874715261959
2024-12-06,20200,21700,19280,20600,92373,1.728395061728395
2024-12-09,19600,21950,19600,21350,82800,3.640776699029126
2024-12-10,21950,22800,20500,21900,85076,2.576112412177986
2024-12-11,22500,22950,21250,22350,45966,2.054794520547945
2024-12-12,22350,22500,21750,22000,34745,-1.5659955257270695
2024-12-13,21900,22450,21900,22400,26942,1.8181818181818181
2024-12-16,22850,22850,21650,21950,23303,-2.0089285714285716
2024-12-17,21800,21900,20900,21450,15232,-2.277904328018223
2024-12-18,21300,21550,20700,20800,18937,-3.0303030303030303
2024-12-19,20450,21000,20400,20800,7917,0.0
2024-12-20,20750,20900,19990,20200,18294,-2.8846153846153846
2024-12-23,20150,20850,20100,20400,10189,0.9900990099009901
2024-12-24,20400,20650,20300,20500,3035,0.49019607843137253
2024-12-26,20500,20700,20200,20450,8964,-0.24390243902439024
2024-12-27,20100,20400,19940,20250,8894,-0.9779951100244498
2024-12-30,20250,20550,19950,20250,4144,0.0
