날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,61200,62500,61200,62500,2835893,2.2913256955810146
2020-12-02,62800,63900,62700,63800,3869364,2.08
2020-12-03,64500,65000,63800,64400,4230687,0.9404388714733543
2020-12-04,64000,65900,64000,65500,4299278,1.7080745341614907
2020-12-07,65500,66700,65500,66700,5978122,1.8320610687022902
2020-12-08,66300,66600,65700,65800,4599768,-1.3493253373313343
2020-12-09,65900,66900,65800,66900,3052718,1.6717325227963524
2020-12-10,66100,67800,66000,67800,3708012,1.345291479820628
2020-12-11,68000,69400,68000,69300,3410209,2.2123893805309733
2020-12-14,69700,72500,69500,69900,6710198,0.8658008658008658
2020-12-15,69800,70300,68800,69500,5241742,-0.5722460658082975
2020-12-16,70000,70400,69500,69500,2624187,0.0
2020-12-17,68700,69300,68500,68900,4513170,-0.8633093525179856
2020-12-18,68900,69300,68600,68600,3277424,-0.43541364296081275
2020-12-21,68700,69100,68000,68800,3519643,0.2915451895043732
2020-12-22,68300,68800,68200,68500,2109156,-0.436046511627907
2020-12-23,68500,69900,68500,69900,2663377,2.0437956204379564
2020-12-24,70400,73600,70100,72800,5870143,4.148783977110158
2020-12-28,74000,74800,72800,72900,8145726,0.13736263736263737
2020-12-29,72500,72700,70500,72200,5229106,-0.9602194787379973
2020-12-30,72000,74000,71500,73600,4325286,1.9390581717451523
