날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,9510,9520,9400,9450,11527,-0.6309148264984227
2020-07-02,9410,9670,9310,9540,17460,0.9523809523809524
2020-07-03,9440,9650,9420,9440,12694,-1.0482180293501049
2020-07-06,9380,9480,9360,9390,10519,-0.5296610169491525
2020-07-07,9390,9440,9190,9340,36919,-0.5324813631522897
2020-07-08,9320,9360,9100,9230,17044,-1.177730192719486
2020-07-09,9220,9450,9190,9290,15587,0.6500541711809318
2020-07-10,9250,9360,9160,9270,29535,-0.2152852529601722
2020-07-13,9260,9370,9240,9320,6029,0.5393743257820928
2020-07-14,9380,9690,9270,9410,17678,0.9656652360515022
2020-07-15,9400,9510,9340,9470,16943,0.6376195536663124
2020-07-16,9480,9490,9350,9430,12806,-0.42238648363252373
2020-07-17,9420,9450,9390,9420,1224,-0.10604453870625664
2020-07-20,9420,9420,9290,9390,9775,-0.3184713375796179
2020-07-21,9390,9450,9310,9390,8866,0.0
2020-07-22,9400,9440,9320,9380,6856,-0.10649627263045794
2020-07-23,9370,9430,9320,9370,3736,-0.10660980810234541
2020-07-24,9360,9380,9290,9360,3968,-0.10672358591248667
2020-07-27,9360,9430,9280,9360,5811,0.0
2020-07-28,9350,9370,9130,9250,20151,-1.1752136752136753
2020-07-29,9230,9260,8970,9080,49971,-1.8378378378378377
2020-07-30,9080,9150,8930,8950,77722,-1.4317180616740088
2020-07-31,8940,9130,8720,8740,78590,-2.346368715083799
