rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210817001184,11012,2021,00157681,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 58 기 반기말,625423356919,제 57 기말,516803182217,1,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 58 기 반기말,13117229338,제 57 기말,9072247225,2,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,dart_CurrentFinancialAssetHeldForTrading,단기금융자산,-,제 58 기 반기말,7622304015,제 57 기말,7719476911,3,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정 금융자산,-,제 58 기 반기말,152547530267,제 57 기말,142556735191,4,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 58 기 반기말,256116238540,제 57 기말,187428579550,5,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 58 기 반기말,5491116124,제 57 기말,8455007761,6,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 58 기 반기말,15834084173,제 57 기말,9117900461,7,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 58 기 반기말,174694854462,제 57 기말,152453235118,8,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 58 기 반기말,1446294543260,제 57 기말,1357786199530,9,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 58 기 반기말,21500000,제 57 기말,21500000,10,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정 금융자산,-,제 58 기 반기말,358459301395,제 57 기말,347994494526,11,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정 금융자산,-,제 58 기 반기말,10023003447,제 57 기말,10023003447,12,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 58 기 반기말,759939840,제 57 기말,754128506,13,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,ifrs-full_InvestmentsInJointVentures,관계기업 및 공동기업투자,-,제 58 기 반기말,266190016682,제 57 기말,192778196323,14,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 58 기 반기말,774620076394,제 57 기말,757430588909,15,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 58 기 반기말,3370468072,제 57 기말,3531034500,16,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 58 기 반기말,11797493774,제 57 기말,19088894767,17,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 58 기 반기말,21013801013,제 57 기말,22887345570,18,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 58 기 반기말,,제 57 기말,3260178128,19,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 58 기 반기말,38942643,제 57 기말,16834854,20,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 58 기 반기말,2071717900179,제 57 기말,1874589381747,21,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 58 기 반기말,235909990498,제 57 기말,169702704219,23,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 58 기 반기말,130736557662,제 57 기말,63742102883,24,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 58 기 반기말,75274145048,제 57 기말,82801562162,25,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 58 기 반기말,1344420000,제 57 기말,2007360000,26,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 58 기 반기말,3417141919,제 57 기말,2516092447,27,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 58 기 반기말,25137725869,제 57 기말,18635586727,28,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 58 기 반기말,69747926198,제 57 기말,55186351381,29,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 58 기 반기말,27273282470,제 57 기말,27682159110,30,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,ifrs-full_NoncurrentProvisionsForEmployeeBenefits,기타장기종업원급여부채,-,제 58 기 반기말,6531918333,제 57 기말,6630093881,31,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 58 기 반기말,754428362,제 57 기말,,32,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 58 기 반기말,35188297033,제 57 기말,20874098390,33,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 58 기 반기말,305657916696,제 57 기말,224889055600,34,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업 소유주지분,-,제 58 기 반기말,1766059983483,제 57 기말,1649700326147,36,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 58 기 반기말,129000000000,제 57 기말,129000000000,37,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 58 기 반기말,302905129440,제 57 기말,302905129440,38,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 58 기 반기말,18801886687,제 57 기말,18801886687,39,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 58 기 반기말,-20021837226,제 57 기말,-20074559576,40,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 58 기 반기말,1335374804582,제 57 기말,1219067869596,41,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 58 기 반기말,1766059983483,제 57 기말,1649700326147,43,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와 자본총계,-,제 58 기 반기말,2071717900179,제 57 기말,1874589381747,44,KRW,,,,,연결,,
20210817001184,11012,2021,00157681,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 58 기 반기,421666667908,,,0,KRW,765602564317,제 57 기 반기,293213336377,643146285091,연결,,
20210817001184,11012,2021,00157681,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 58 기 반기,342282227460,,,1,KRW,626550186877,제 57 기 반기,235492280813,510499284343,연결,,
20210817001184,11012,2021,00157681,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 58 기 반기,79384440448,,,2,KRW,139052377440,제 57 기 반기,57721055564,132647000748,연결,,
20210817001184,11012,2021,00157681,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 58 기 반기,18776192170,,,3,KRW,36568435942,제 57 기 반기,17547326194,35402746817,연결,,
20210817001184,11012,2021,00157681,CIS,포괄손익계산서,-표준계정코드 미사용-,물류비,-,제 58 기 반기,6737541653,,,4,KRW,13093837251,제 57 기 반기,6302686589,12370346375,연결,,
20210817001184,11012,2021,00157681,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 58 기 반기,53870706625,,,5,KRW,89390104247,제 57 기 반기,33871042781,84873907556,연결,,
20210817001184,11012,2021,00157681,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 58 기 반기,2574383531,,,6,KRW,5793693604,제 57 기 반기,47445511663,55687504313,연결,,
20210817001184,11012,2021,00157681,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 58 기 반기,4200106887,,,7,KRW,7029781878,제 57 기 반기,3966971760,8947896641,연결,,
20210817001184,11012,2021,00157681,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 58 기 반기,3481827164,,,8,KRW,11182365943,제 57 기 반기,1536760788,3451554321,연결,,
