날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,22650,22800,22350,22500,15576,0.4464285714285714
2020-12-02,22400,22600,22200,22450,16727,-0.2222222222222222
2020-12-03,22750,22750,22300,22600,25413,0.6681514476614699
2020-12-04,22600,22650,22300,22350,16111,-1.1061946902654867
2020-12-07,22600,22600,21800,22250,30491,-0.44742729306487694
2020-12-08,22250,22350,21750,21950,19166,-1.348314606741573
2020-12-09,22000,22300,21950,22250,14612,1.366742596810934
2020-12-10,22250,22300,22000,22200,15881,-0.22471910112359553
2020-12-11,22200,22450,22100,22300,21749,0.45045045045045046
2020-12-14,22100,22350,21900,22250,18019,-0.2242152466367713
2020-12-15,22050,22250,21850,22200,13604,-0.22471910112359553
2020-12-16,22300,22450,22050,22400,18047,0.9009009009009009
2020-12-17,22250,23050,22200,22850,29745,2.0089285714285716
2020-12-18,22850,23050,22550,22800,8204,-0.2188183807439825
2020-12-21,22850,22850,22400,22700,21748,-0.43859649122807015
2020-12-22,22700,22700,22200,22200,22608,-2.2026431718061676
2020-12-23,22500,22500,22050,22300,12848,0.45045045045045046
2020-12-24,22250,22700,22250,22600,18882,1.345291479820628
2020-12-28,22950,23000,22600,22800,33001,0.8849557522123894
2020-12-29,22600,22600,22100,22300,25577,-2.1929824561403506
2020-12-30,22300,22850,22200,22500,20798,0.8968609865470852
