날짜,시가총액,거래량,거래대금,상장주식수
2020-04-01,44207600000,35256,209445520,7622000
2020-04-02,45655780000,20217,118942910,7622000
2020-04-03,45350900000,14971,89622790,7622000
2020-04-06,45808220000,29516,177411430,7622000
2020-04-07,46570420000,54541,332701420,7622000
2020-04-08,47180180000,26034,160602710,7622000
2020-04-09,47561280000,39808,248550750,7622000
2020-04-10,47713720000,34850,215575740,7622000
2020-04-13,46341760000,11402,70113670,7622000
2020-04-14,47332620000,22567,139878220,7622000
2020-04-16,48094820000,31393,195193240,7622000
2020-04-17,50381420000,47072,304789260,7622000
2020-04-20,50305200000,35851,240193020,7622000
2020-04-21,49466780000,34653,221876180,7622000
2020-04-22,49314340000,17559,110702980,7622000
2020-04-23,50305200000,16328,106605240,7622000
2020-04-24,49466780000,17255,111509470,7622000
2020-04-27,49314340000,22443,145149530,7622000
2020-04-28,49619220000,15952,103545020,7622000
2020-04-29,50838740000,26149,174320510,7622000
2020-05-04,49161900000,28613,186881520,7622000
2020-05-06,50381420000,10057,66181060,7622000
2020-05-07,51219840000,19306,128939850,7622000
2020-05-08,55107060000,233858,1723669300,7622000
2020-05-11,53354000000,44579,313239330,7622000
2020-05-12,51829600000,24647,167853030,7622000
2020-05-13,51448500000,21469,143929290,7622000
2020-05-14,51372280000,20918,139620550,7622000
2020-05-15,50686300000,14214,95298830,7622000
2020-05-18,49161900000,16503,107291540,7622000
2020-05-19,49847880000,13320,87274990,7622000
2020-05-20,51067400000,15570,103895620,7622000
2020-05-21,53049120000,100301,708452280,7622000
2020-05-22,51600940000,24471,167373820,7622000
2020-05-25,52439360000,13170,90476920,7622000
2020-05-26,52972900000,16272,112019900,7622000
2020-05-27,52668020000,13217,91589580,7622000
2020-05-28,52744240000,22348,154510280,7622000
2020-05-29,52439360000,12732,87476840,7622000
2020-06-01,52363140000,9036,62210640,7622000
2020-06-02,52439360000,14372,97470920,7622000
2020-06-03,52515580000,16123,110570520,7622000
2020-06-04,52972900000,43622,306132610,7622000
2020-06-05,54192420000,38986,275285700,7622000
2020-06-08,52896680000,26702,188486400,7622000
2020-06-09,53277780000,29475,206424380,7622000
2020-06-10,53277780000,11939,83396000,7622000
2020-06-11,51982040000,25160,172763720,7622000
2020-06-12,50533860000,29210,192880040,7622000
2020-06-15,47256400000,36387,234225690,7622000
2020-06-16,49466780000,13459,86629650,7622000
2020-06-17,49085680000,21342,136322190,7622000
2020-06-18,48475920000,15266,96976570,7622000
2020-06-19,49314340000,7170,45955210,7622000
2020-06-22,48857020000,9551,61985130,7622000
2020-06-23,48399700000,101961,674864660,7622000
2020-06-24,48247260000,30604,195397090,7622000
2020-06-25,47485060000,15224,96192490,7622000
2020-06-26,47256400000,12307,77024490,7622000
2020-06-29,46951520000,15751,97462580,7622000
2020-06-30,47027740000,19198,118267600,7622000
