,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,35980,36240,35880,36100,93012,0.1664816870144284,,,,,,,
1,2017-01-03,36280,36620,36020,36480,147153,1.0526315789473684,,,,,,,
2,2017-01-04,36500,36520,36100,36160,159435,-0.8771929824561403,,,,,,,
3,2017-01-05,36060,36060,35540,35560,219349,-1.6592920353982303,,,,,,,
4,2017-01-06,36180,36440,36040,36200,177619,1.799775028121485,,,,,,,
5,2017-01-09,36600,37500,36560,37220,263898,2.81767955801105,,,,,,,
6,2017-01-10,37280,37400,37080,37240,181996,0.0537345513164965,,,,,,,
7,2017-01-11,37520,38560,37420,38280,240363,2.7926960257787328,,,,,,,
8,2017-01-12,38000,38800,37980,38800,233383,1.3584117032392893,,,,,,,
9,2017-01-13,38100,38319,37460,37460,319089,-3.453608247422681,,,,,,,
10,2017-01-16,36860,37820,36320,36660,332230,-2.1356113187399894,,,,,,,
11,2017-01-17,36580,37460,36580,36960,163014,0.8183306055646482,,,,,,,
12,2017-01-18,37040,37500,36620,36940,177508,-0.0541125541125541,,,,,,,
13,2017-01-19,37720,37920,37020,37480,188378,1.4618299945858149,,,,,,,
14,2017-01-20,37120,37420,36880,37200,183700,-0.7470651013874066,,54.74691150202763,,,,,
15,2017-01-23,37200,38060,37000,38060,176208,2.311827956989247,,61.94947674309592,,,,,
16,2017-01-24,38120,38580,37880,38160,220975,0.2627430373095113,,62.69303521336636,,,,,
17,2017-01-25,38340,39400,38320,39400,268677,3.2494758909853245,,70.4136551698682,,,,,
18,2017-01-26,39420,40000,39420,39900,304290,1.269035532994924,,72.85322628814436,,,,,
19,2017-01-31,39900,39900,39460,39460,359844,-1.1027568922305764,37486.0,67.57288509158592,35117.300778908386,37486.0,39854.699221091614,12.637780617252384,0.916684394207358
20,2017-02-01,39540,39660,39039,39120,283008,-0.8616320324379118,37637.0,63.72907656069169,35255.96577093062,37637.0,40018.03422906938,12.652624965163964,0.8114192945851991
21,2017-02-02,39600,39660,39200,39360,300586,0.6134969325153374,37781.0,65.23249481964139,35349.458102355624,37781.0,40212.541897644376,12.871770983533397,0.8246910944717218
22,2017-02-03,39400,39500,39180,39460,207727,0.2540650406504064,37946.0,65.86733563346324,35529.0233761991,37946.0,40362.9766238009,12.739032434516963,0.8132012087107208
23,2017-02-06,39580,39660,39140,39560,177214,0.2534211860111505,38146.0,66.52558283159631,35895.62758637597,38146.0,40396.37241362403,11.798733359324842,0.8141702216574183
24,2017-02-07,39560,39580,38760,38820,280836,-1.870576339737108,38277.0,57.663492460062315,36196.374132622586,38277.0,40357.625867377414,10.871415562230132,0.6304895821285833
25,2017-02-08,38740,38779,38200,38400,341859,-1.0819165378670788,38336.0,53.3218417415294,36312.47436388861,38336.0,40359.52563611139,10.556790672534397,0.5158139829952905
26,2017-02-09,38779,38840,38219,38400,273883,0.0,38394.0,53.321841741529404,36433.95510255504,38394.0,40354.04489744496,10.210162512085018,0.5015305771841811
27,2017-02-10,38400,38760,38300,38360,220415,-0.1041666666666666,38398.0,52.88205480074801,36438.575594721755,38398.0,40357.424405278245,10.205866999730429,0.49030327480416275
28,2017-02-13,37740,38060,37720,37960,222041,-1.0427528675703857,38356.0,48.56812377006414,36396.83283000148,38356.0,40315.16716999852,10.215701167997308,0.39893664867804557
29,2017-02-14,37960,38260,37320,37580,262483,-1.0010537407797682,38362.0,44.82691442610333,36413.13776782451,38362.0,40310.86223217549,10.16037866730352,0.29937011783355666
30,2017-02-15,37080,37960,37080,37720,283831,0.3725385843533794,38415.0,46.463138265582124,36601.19185138008,38415.0,40228.80814861992,9.443228679525824,0.30841413670767587
31,2017-02-16,37800,38360,37780,38020,204527,0.7953340402969247,38468.0,49.892372760155254,36769.0403183124,38468.0,40166.9596816876,8.833106382903193,0.36815461107499753
32,2017-02-17,37560,38040,37280,37860,307549,-0.4208311415044713,38514.0,48.1219739115122,36937.61933531269,38514.0,40090.38066468731,8.186013733641339,0.2925627944282969
33,2017-02-20,38220,38780,38160,38660,149716,2.113048071843634,38573.0,56.44416995763167,37069.1768721023,38573.0,40076.8231278977,7.797283736798779,0.5289262741030003
34,2017-02-21,38540,39560,38420,38940,211252,0.7242628039317124,38660.0,58.92762899508508,37288.460718754286,38660.0,40031.539281245714,7.095392039553616,0.6020750932287142
35,2017-02-22,39000,39340,38980,39300,170789,0.9244992295839756,38722.0,61.93293855260229,37352.45116918015,38722.0,40091.54883081985,7.073750481999109,0.7110183978084207
