날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,210187361295,620018,750602330,172993713
2019-04-02,211917298425,582697,711593745,172993713
2019-04-03,211052329860,606373,737997070,172993713
2019-04-04,216242141250,1705180,2122412165,172993713
2019-04-05,213647235555,1186582,1480319380,172993713
2019-04-08,212782266990,459929,566902000,172993713
2019-04-09,210187361295,516127,626684940,172993713
2019-04-10,209322392730,539143,650477135,172993713
2019-04-11,210187361295,441260,535807475,172993713
2019-04-12,212782266990,502204,615796045,172993713
2019-04-15,209322392730,558714,679643270,172993713
2019-04-16,209322392730,434393,525293020,172993713
2019-04-17,211917298425,588515,713298990,172993713
2019-04-18,207592455600,553613,666915665,172993713
2019-04-19,209322392730,422554,507812420,172993713
2019-04-22,209322392730,391979,476468080,172993713
2019-04-23,208457424165,343006,413786750,172993713
2019-04-24,207592455600,401524,483093410,172993713
2019-04-25,204132581340,403134,479273820,172993713
2019-04-26,201537675645,595060,686773120,172993713
2019-04-29,202402644210,327994,380537785,172993713
2019-04-30,202402644210,353651,414543010,172993713
2019-05-02,204986611060,350320,410257935,173717467
2019-05-03,203249436390,298963,349739245,173717467
2019-05-07,204986611060,3752776,4554743210,173717467
2019-05-08,211066722405,1127441,1359867800,173717467
2019-05-09,205855198395,1094726,1292011090,173717467
2019-05-10,206723785730,856804,1012349900,173717467
2019-05-13,202380849055,413798,485109375,173717467
2019-05-14,201512261720,420739,481443630,173717467
2019-05-15,208460960400,586740,692712150,173717467
2019-05-16,208460960400,573666,685975090,173717467
2019-05-17,206723785730,541808,654703010,173717467
2019-05-20,201512261720,521184,610362780,173717467
2019-05-21,201512261720,290439,337498395,173717467
2019-05-22,202380849055,312789,363185855,173717467
2019-05-23,198906499715,443660,510231065,173717467
2019-05-24,197169325045,344919,392085005,173717467
2019-05-27,197169325045,260511,297421220,173717467
2019-05-28,197169325045,310357,355831450,173717467
2019-05-29,191089213700,861967,950664000,173717467
2019-05-30,191957801035,272506,300353425,173717467
2019-05-31,191957801035,254999,281763325,173717467
2019-06-03,194563563040,351694,396792580,173717467
2019-06-04,196300737710,428730,483004475,173717467
2019-06-05,202380849055,500688,579478700,173717467
2019-06-07,204118023725,367443,429922325,173717467
2019-06-10,208460960400,673484,800238660,173717467
2019-06-11,211081003515,567966,684627060,173729221
2019-06-12,213686941830,605492,736702305,173729221
2019-06-13,216292880145,808625,1001991045,173729221
2019-06-14,215424234040,641041,795904830,173729221
2019-06-17,215424234040,599308,736672330,173729221
2019-06-18,225847987300,2694648,3456537775,173729221
2019-06-19,224110695090,1832489,2370120155,173729221
2019-06-20,228453925615,1743095,2278236575,173729221
2019-06-21,225847987300,977357,1284415045,173729221
2019-06-24,231059863930,1396666,1836463430,173729221
2019-06-25,227585279510,497127,650447055,173729221
2019-06-26,231059863930,1166740,1553445740,173729221
2019-06-27,224110695090,1147753,1514813230,173729221
2019-06-28,219767464565,1218836,1546336645,173729221
