날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,117246965615,5634352,3124449730,215132047
2023-01-03,118322625850,5171923,2794396531,215132047
2023-01-04,118537757897,2403620,1316508374,215132047
2023-01-05,118745702350,2206280,1211279298,215901277
2023-01-06,119609307458,2333259,1292881532,215901277
2023-01-09,120472912566,2831545,1589822217,215901277
2023-01-10,120472912566,1893628,1060078166,215901277
2023-01-11,121552418951,2480742,1402215643,215901277
2023-01-12,121120616397,2426790,1367298858,215901277
2023-01-13,124575036829,4398585,2528041925,215901277
2023-01-16,123063727890,3996474,2295127120,215901277
2023-01-17,119609307458,3021714,1691714646,215901277
2023-01-18,119177504904,2468214,1345788066,215901277
2023-01-19,114427676810,3936336,2101646451,215901277
2023-01-20,115075380641,1348146,718264909,215901277
2023-01-25,116154887026,2037778,1100847133,215901277
2023-01-26,116802590857,2170592,1169234557,215901277
2023-01-27,118313899796,4951737,2734261798,215901277
2023-01-30,120257011289,3637515,2015910331,215901277
2023-01-31,117234393411,2258208,1229510835,215901277
2023-02-01,115291281918,3304544,1775381774,215901277
2023-02-02,116154887026,3515740,1874204466,215901277
2023-02-03,115507183195,1729128,926855324,215901277
2023-02-06,112484565317,3619162,1900262595,215901277
2023-02-07,111620960209,2897025,1496026798,215901277
2023-02-08,113564071702,2003190,1050805339,215901277
2023-02-09,110541453824,4439190,2279082845,215901277
2023-02-10,108814243608,4328705,2171896231,215901277
2023-02-13,107087033392,3696638,1833265970,215901277
2023-02-14,109246046162,2086326,1047729108,215901277
2023-02-15,105143921899,4128888,2034022928,215901277
2023-02-16,105791625730,2059827,1010920056,215901277
2023-02-17,106439329561,2589907,1273422442,215901277
2023-02-20,106655230838,1737164,852658730,215901277
2023-02-21,105791625730,1785717,881676266,215901277
2023-02-22,101473600190,4233715,2016065335,215901277
2023-02-23,100178192528,2063558,964110144,215901277
2023-02-24,97587377204,4579398,2074936912,215901277
2023-02-27,97803278481,2845893,1286908096,215901277
2023-02-28,96723772096,1751740,788959294,215901277
2023-03-02,84201498030,17820387,7138774397,215901277
2023-03-03,84417399307,18617020,7559901661,215901277
2023-03-06,82258386537,7944886,3032856830,215901277
2023-03-07,80962978875,10051264,3709938378,215901277
2023-03-08,80315275044,8346387,3165672924,215901277
2023-03-09,79667571213,4053153,1497750370,215901277
2023-03-10,76213150781,4667230,1664765621,215901277
2023-03-13,77076755889,4739764,1648023717,215901277
2023-03-14,53975319250,56334510,14810247978,215901277
2023-03-15,57429739682,53663648,14432743848,215901277
2023-03-16,52895812865,14201001,3548799084,215901277
2023-03-17,47930083494,35955613,7937450851,215901277
2023-03-20,53759417973,53121310,13206458728,215901277
2023-03-21,50520898818,18830698,4525454332,215901277
2023-03-22,49009589879,11518752,2612780242,215901277
2023-03-23,43396156677,14519589,3086221524,215901277
2023-03-24,44259761785,17827013,3668150177,215901277
2023-03-27,42748452846,11911480,2402357009,215901277
2023-03-28,44043860508,6041899,1221598275,215901277
2023-03-29,47282379663,11108745,2326495544,215901277
2023-03-30,52679911588,29590467,7143100870,215901277
2023-03-31,52464010311,21131899,5228303738,215901277
