날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,1165821499590,1145798,3218986345,415622638
2020-10-06,1180368291920,1430424,4057977765,415622638
2020-10-07,1205305650200,1833089,5289843150,415622638
2020-10-08,1213618102960,1759767,5161347525,415622638
2020-10-12,1213618102960,1007758,2928110775,415622638
2020-10-13,1213618102960,873583,2540989815,415622638
2020-10-14,1207383763390,845273,2456796985,415622638
2020-10-15,1196993197440,1226141,3535267570,415622638
2020-10-16,1205305650200,1152777,3343411950,415622638
2020-10-19,1240633574430,2799013,8330614635,415622638
2020-10-20,1246867914000,3064952,9212309530,415622638
2020-10-21,1263492819520,2077270,6272144900,415622638
2020-10-22,1257258479950,1206169,3635466940,415622638
2020-10-23,1325836215220,5085754,15926762205,415622638
2020-10-26,1292586404180,3350728,10567901395,415622638
2020-10-27,1255180366760,2356161,7143534150,415622638
2020-10-28,1275961498660,1767696,5357259165,415622638
2020-10-29,1242711687620,1767915,5281035245,415622638
2020-10-30,1246867914000,2148322,6483846450,415622638
2020-11-02,1267649045900,1137905,3457438700,415622638
2020-11-03,1296742630560,1910399,5908418900,415622638
2020-11-04,1278039611850,2055988,6336249620,415622638
2020-11-05,1288430177800,1287872,3990434755,415622638
2020-11-06,1300898856940,2429872,7646584925,415622638
2020-11-09,1367398479020,5387105,17573571740,415622638
2020-11-10,1442210553860,7730072,26382493425,415622638
2020-11-11,1500397723180,7035574,24793517315,415622638
2020-11-12,1496241496800,3989654,14363960705,415622638
2020-11-13,1465069798950,4919997,17583017430,415622638
2020-11-16,1494163383610,2831663,10126777140,415622638
2020-11-17,1500397723180,3702506,13510202555,415622638
2020-11-18,1521178855080,1752317,6370940600,415622638
2020-11-19,1450523006620,4364138,15314415510,415622638
2020-11-20,1456757346190,2133565,7424081245,415622638
2020-11-23,1469226025330,2008305,7058905080,415622638
2020-11-24,1460913572570,2467033,8710063800,415622638
2020-11-25,1490007157230,5307579,19116666595,415622638
2020-11-26,1469226025330,2465476,8695395215,415622638
2020-11-27,1467147912140,1345833,4758011580,415622638
2020-11-30,1454679233000,1679885,5911369810,415622638
2020-12-01,1462991685760,1033350,3640715955,415622638
2020-12-02,1473382251710,1802484,6358329645,415622638
2020-12-03,1581444137590,11263948,42178113170,415622638
2020-12-04,1691584136660,14254782,55961739760,415622638
2020-12-07,1658334325620,5842247,23267785935,415622638
2020-12-08,1654178099240,3734271,14804044965,415622638
2020-12-09,1787177343400,8524837,35514163120,415622638
2020-12-10,1943035832650,33951737,159842428780,415622638
2020-12-11,1961738851360,7523271,35436087060,415622638
2020-12-14,1870301871000,5419254,24677348700,415622638
2020-12-15,1834973946770,4563126,20000592760,415622638
2020-12-16,1839130173150,3653777,16377110380,415622638
2020-12-17,1799646022540,3256729,14150295045,415622638
2020-12-18,1916020361180,8850284,40255772600,415622638
2020-12-21,1916020361180,3998401,18403288545,415622638
2020-12-22,1851598852290,2752769,12394448300,415622638
2020-12-23,1861989418240,2794719,12511263750,415622638
2020-12-24,1930567153510,44159783,221631818590,415622638
2020-12-28,1940957719460,7793445,36765456295,415622638
2020-12-29,1936801493080,3666400,17166050875,415622638
2020-12-30,2071878850430,22854653,113706636590,415622638
