날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,3850,4030,3845,4015,774920,3.612903225806452
2024-02-02,4030,4035,3885,3975,440408,-0.9962640099626401
2024-02-05,3970,4040,3955,4010,293085,0.8805031446540881
2024-02-06,4020,4020,3925,3955,290389,-1.3715710723192018
2024-02-07,3930,4065,3920,4045,330575,2.275600505689001
2024-02-08,4045,4075,4000,4020,267679,-0.6180469715698393
2024-02-13,4035,4085,4025,4060,216131,0.9950248756218906
2024-02-14,4070,4135,3995,4000,333848,-1.477832512315271
2024-02-15,4005,4030,3895,3905,371569,-2.375
2024-02-16,3935,3980,3895,3945,146085,1.0243277848911652
2024-02-19,3940,4010,3935,3995,192644,1.2674271229404308
2024-02-20,4030,4030,3930,3940,117381,-1.376720901126408
2024-02-21,3915,4000,3885,3975,192198,0.8883248730964468
2024-02-22,3975,3980,3945,3965,79793,-0.25157232704402516
2024-02-23,3950,3995,3920,3965,194747,0.0
2024-02-26,3970,3970,3860,3880,193657,-2.1437578814627996
2024-02-27,3870,3915,3820,3845,130990,-0.902061855670103
2024-02-28,3845,3880,3830,3870,64494,0.6501950585175552
2024-02-29,3890,3930,3850,3930,98856,1.550387596899225
