news_title,news_category,news_date
"<유>아이에스동서, 장중 신저가 기록.. 39,000→38,000(▼1,000)",증권News봇,2022.06.22
장 마감 후 기업공시 [6월 16일],증권국내증시,2022.06.16
"""주주환원 확대 거뜬…현금창출력 높은 기업 주목""",증권국내증시,2022.05.31
"<유>아이에스동서, 4.41% 오르며 체결강도 강세 지속(200%)",증권News봇,2022.05.30
"[SEN]교보證 “아이에스동서, 역대 최대 실적 달성 기대”",증권국내증시,2022.05.25
"[기업공시 5월 19일]키움증권, 자사주 40만 주 취득 결정 등",경제·금융경제·금융일반,2022.05.20
장 마감 후 기업공시 [5월 19일],경제·금융경제·금융일반,2022.05.19
"아이에스동서, 250억원 규모 녹색채권 발행",부동산건설업계,2022.05.19
"<유>한신기계, 4.27% 오르며 체결강도 강세로 반전(160%)",증권News봇,2022.05.19
"[기업공시 5월 9일]에스엠, 100억 원 규모의 자사주 취득 신탁계약 체결 결정 등",증권종목·투자전략,2022.05.10
장 마감 후 기업공시[5월 9일],경제·금융경제·금융일반,2022.05.09
"[기업공시 4월 26일]페이퍼코리아, 최대주주 지분 매각 추진 중 등",증권종목·투자전략,2022.04.27
장 중 기업공시[4월 26일],증권국내증시,2022.04.26
[오후시황] 코스피 외국인·기관 순매수세에 2730선,증권증권일반,2022.04.21
