Date,MOM
2019-01-02,-0.2536002648470693
2019-01-02,-0.18173844664892325
2019-01-02,-0.2536002648470693
2019-01-02,-0.18173844664892325
2019-01-03,-0.19594631938059281
2019-01-03,-0.277089384692527
2019-01-03,-0.19594631938059281
2019-01-03,-0.277089384692527
2019-01-04,-0.254288704375608
2019-01-04,-0.1832499330946622
2019-01-04,-0.254288704375608
2019-01-04,-0.1832499330946622
2019-01-07,-0.14789831130690156
2019-01-07,-0.23814625206850815
2019-01-07,-0.14789831130690156
2019-01-07,-0.23814625206850815
2019-01-08,-0.16151232464216314
2019-01-08,-0.2314416791771957
2019-01-08,-0.16151232464216314
2019-01-08,-0.2314416791771957
2019-01-09,-0.14960450605007058
2019-01-09,-0.23064349975963183
2019-01-09,-0.14960450605007058
2019-01-09,-0.23064349975963183
2019-01-10,-0.144682538069002
2019-01-10,-0.2223998669205035
2019-01-10,-0.144682538069002
2019-01-10,-0.2223998669205035
2019-01-11,-0.22349243435692034
2019-01-11,-0.1565903494947155
2019-01-11,-0.22349243435692034
2019-01-11,-0.1565903494947155
2019-01-14,-0.2120572521601477
2019-01-14,-0.1590115957478906
2019-01-14,-0.2120572521601477
2019-01-14,-0.1590115957478906
2019-01-15,-0.1307670691195214
2019-01-15,-0.17608531243013892
2019-01-15,-0.1307670691195214
2019-01-15,-0.17608531243013892
2019-01-16,-0.13785990125629366
2019-01-16,-0.11769237695978862
2019-01-16,-0.13785990125629366
2019-01-16,-0.11769237695978862
2019-01-17,-0.14010830006180164
2019-01-17,-0.169809444433921
2019-01-17,-0.14010830006180164
2019-01-17,-0.169809444433921
2019-01-18,-0.14828696087547388
2019-01-18,-0.13991640744628586
2019-01-18,-0.14828696087547388
2019-01-18,-0.13991640744628586
2019-01-21,-0.1514070512973984
2019-01-21,-0.15016591859439143
2019-01-21,-0.1514070512973984
2019-01-21,-0.15016591859439143
2019-01-22,-0.15949829354798617
2019-01-22,-0.19077927038606846
2019-01-22,-0.15949829354798617
2019-01-22,-0.19077927038606846
2019-01-23,-0.20893528596873157
2019-01-23,-0.15487482581327183
2019-01-23,-0.20893528596873157
2019-01-23,-0.15487482581327183
2019-01-24,-0.16249977037676577
2019-01-24,-0.1541989972682284
2019-01-24,-0.16249977037676577
2019-01-24,-0.1541989972682284
2019-01-25,-0.14979130450949585
2019-01-25,-0.16993846656501843
2019-01-25,-0.14979130450949585
2019-01-25,-0.16993846656501843
2019-01-28,-0.15589582381090084
2019-01-28,-0.17981219806215953
2019-01-28,-0.15589582381090084
2019-01-28,-0.17981219806215953
2019-01-29,-0.17935759158254827
2019-01-29,-0.16701989629362846
