날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,25100,25550,25000,25500,486883,1.593625498007968
2020-09-02,25500,25900,25300,25800,535081,1.1764705882352942
2020-09-03,26000,26050,25300,25450,681893,-1.3565891472868217
2020-09-04,24550,25100,24500,25050,775970,-1.5717092337917484
2020-09-07,25100,25800,24600,25500,752319,1.7964071856287425
2020-09-08,25850,26100,25100,25200,715339,-1.1764705882352942
2020-09-09,24800,25000,24650,24700,643609,-1.984126984126984
2020-09-10,24900,25100,24700,25000,731009,1.214574898785425
2020-09-11,24700,24900,24550,24850,400275,-0.6
2020-09-14,24950,25300,24700,25050,459354,0.8048289738430584
2020-09-15,25150,25350,24800,25300,519775,0.998003992015968
2020-09-16,25350,25650,25100,25250,650389,-0.1976284584980237
2020-09-17,25250,25900,25100,25250,813411,0.0
2020-09-18,25600,25700,25050,25100,640678,-0.594059405940594
2020-09-21,25100,25300,24750,24850,644475,-0.9960159362549801
2020-09-22,24700,24950,23950,24100,790014,-3.0181086519114686
2020-09-23,24300,24550,23800,24400,525884,1.2448132780082988
2020-09-24,23950,24100,23400,23400,585773,-4.098360655737705
2020-09-25,23700,23900,23500,23700,361804,1.282051282051282
2020-09-28,23950,24050,23700,23850,274983,0.6329113924050633
2020-09-29,24350,24650,24100,24600,423964,3.1446540880503147
