날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,311876092560,2932404,19037821740,49347483
2022-07-04,316317366030,2365483,15072878080,49347483
2022-07-05,316810840860,1165791,7480735150,49347483
2022-07-06,315330416370,3186954,20996719390,49347483
2022-07-07,313849991880,1289267,8401326400,49347483
2022-07-08,308421768750,1162129,7421831710,49347483
2022-07-11,313356517050,801488,5056805370,49347483
2022-07-12,316810840860,1142901,7336827910,49347483
2022-07-13,318784740180,957375,6212630230,49347483
2022-07-14,324212963310,8531320,58726976400,49347483
2022-07-15,331121610930,1495016,9909208680,49347483
2022-07-18,326186862630,1089106,7258272750,49347483
2022-07-19,324212963310,754502,4995144090,49347483
2022-07-20,313356517050,1017683,6642960720,49347483
2022-07-21,312369567390,553349,3498270000,49347483
2022-07-22,310889142900,503250,3215149800,49347483
2022-07-25,329641186440,1513636,9965201750,49347483
2022-07-26,322732538820,767761,5057053170,49347483
2022-07-27,322239063990,1111571,7396338990,49347483
2022-07-28,325693387800,629653,4167346790,49347483
2022-07-29,326186862630,1199362,8010221310,49347483
2022-08-01,334082459910,1683445,11432122500,49347483
2022-08-02,324212963310,2044084,13812159990,49347483
2022-08-03,325693387800,498388,3264071550,49347483
2022-08-04,339017208210,1709916,11604448600,49347483
2022-08-05,329147711610,713852,4800876660,49347483
2022-08-08,315330416370,877865,5655495980,49347483
2022-08-09,307928293920,768684,4751858050,49347483
2022-08-10,301019646300,389058,2396852570,49347483
2022-08-11,301019646300,475245,2912181240,49347483
2022-08-12,299539221810,348386,2125195060,49347483
2022-08-16,298552272150,212047,1289386000,49347483
2022-08-17,291643624530,502590,3023563890,49347483
2022-08-18,300526171470,691671,4183242390,49347483
2022-08-19,308915243580,4264246,26861648240,49347483
2022-08-22,296578372830,573806,3488797420,49347483
2022-08-23,281280653100,847515,4905905840,49347483
2022-08-24,296084898000,1937956,11640064610,49347483
2022-08-25,296084898000,1031414,6295857970,49347483
2022-08-26,292630574190,418487,2511935980,49347483
2022-08-29,278319804120,429193,2450245360,49347483
2022-08-30,282267602760,309223,1766555810,49347483
2022-08-31,287695825890,259131,1497519540,49347483
2022-09-01,278319804120,253932,1450042420,49347483
2022-09-02,274372005480,157027,885555490,49347483
2022-09-05,263022084390,366996,1989632450,49347483
2022-09-06,264009034050,237125,1271262970,49347483
2022-09-07,252659112960,316847,1638473660,49347483
2022-09-08,259074285750,580737,3087695760,49347483
2022-09-13,259074285750,367952,1936241990,49347483
2022-09-14,250685213640,432826,2196165500,49347483
2022-09-15,249698263980,551789,2819392880,49347483
2022-09-16,244516778265,462821,2329231320,49347483
2022-09-19,234400544250,763618,3759883610,49347483
2022-09-20,237361393230,365353,1763576680,49347483
2022-09-21,238348342890,147258,708755145,49347483
2022-09-22,234400544250,298842,1409141900,49347483
2022-09-23,225517997310,328334,1511893650,49347483
2022-09-26,207506166015,518140,2228754790,49347483
2022-09-27,209973540165,442702,1909794810,49347483
2022-09-28,220829986425,7077352,34569958125,49347483
2022-09-29,207259428600,1472557,6645756470,49347483
2022-09-30,191468234040,1037838,4156814260,49347483
