날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,25800,26800,25100,25950,760195,-0.5747126436781609
2020-08-04,25900,30600,25150,28450,3418805,9.633911368015415
2020-08-05,28100,30250,28050,28300,836978,-0.5272407732864675
2020-08-06,28300,29900,28100,28550,504049,0.88339222614841
2020-08-07,28400,29850,27500,27750,594409,-2.8021015761821366
2020-08-10,27300,28300,26900,27250,245173,-1.8018018018018018
2020-08-11,27350,29700,27150,27550,444236,1.1009174311926606
2020-08-12,27750,29250,27150,28100,556965,1.9963702359346642
2020-08-13,31400,32450,29250,29950,2068891,6.583629893238434
2020-08-14,31300,33900,30100,33600,3063198,12.186978297161936
2020-08-18,32100,32350,28900,29250,892743,-12.946428571428573
2020-08-19,29900,37250,29850,36350,6977800,24.273504273504273
2020-08-20,35300,36050,33350,35900,1587170,-1.2379642365887207
2020-08-21,36800,39450,31800,32650,2608407,-9.052924791086351
2020-08-24,30900,32200,29050,30350,894453,-7.044410413476264
2020-08-25,30350,30950,29850,30000,437526,-1.1532125205930808
2020-08-26,30350,30350,28900,29650,427165,-1.1666666666666667
2020-08-27,29650,29650,28000,28050,387420,-5.396290050590219
2020-08-28,28500,30400,28050,28400,648879,1.2477718360071302
2020-08-31,28550,28650,28050,28300,146659,-0.35211267605633806
