rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20240314000743,11011,2023,00544452,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 36 기,690297270403,제 35 기,691469312638,7,KRW,,,,,연결,제 34 기,692959494434
20240314000743,11011,2023,00544452,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 36 기,25111368500,제 35 기,22791038973,8,KRW,,,,,연결,제 34 기,19311916183
20240314000743,11011,2023,00544452,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 36 기,18552781373,제 35 기,15221919972,9,KRW,,,,,연결,제 34 기,10731597301
20240314000743,11011,2023,00544452,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 36 기,22419230,제 35 기,9255120,10,KRW,,,,,연결,제 34 기,2296380
20240314000743,11011,2023,00544452,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 36 기,20300000,제 35 기,21200000,11,KRW,,,,,연결,제 34 기,333333
20240314000743,11011,2023,00544452,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 36 기,6279000000,제 35 기,7279000000,12,KRW,,,,,연결,제 34 기,8500000000
20240314000743,11011,2023,00544452,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타채권,-,제 36 기,236867897,제 35 기,259663881,13,KRW,,,,,연결,제 34 기,77689169
20240314000743,11011,2023,00544452,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 36 기,665185901903,제 35 기,668678273665,14,KRW,,,,,연결,제 34 기,673647578251
20240314000743,11011,2023,00544452,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 36 기,0,제 35 기,0,15,KRW,,,,,연결,제 34 기,1279000000
20240314000743,11011,2023,00544452,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 36 기,665185901903,제 35 기,668678273665,16,KRW,,,,,연결,제 34 기,672368578251
20240314000743,11011,2023,00544452,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 36 기,235146035016,제 35 기,237911240437,18,KRW,,,,,연결,제 34 기,241651114672
20240314000743,11011,2023,00544452,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 36 기,235146035016,제 35 기,237911240437,19,KRW,,,,,연결,제 34 기,241651114672
20240314000743,11011,2023,00544452,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 36 기,44559289968,제 35 기,44559289968,20,KRW,,,,,연결,제 34 기,44559289968
20240314000743,11011,2023,00544452,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 36 기,31670795000,제 35 기,31670795000,21,KRW,,,,,연결,제 34 기,31670795000
20240314000743,11011,2023,00544452,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 36 기,158915950048,제 35 기,161681155469,22,KRW,,,,,연결,제 34 기,165421029704
20240314000743,11011,2023,00544452,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 36 기,0,제 35 기,0,23,KRW,,,,,연결,제 34 기,0
20240314000743,11011,2023,00544452,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 36 기,690297270403,제 35 기,691469312638,24,KRW,,,,,연결,제 34 기,692959494434
20240314000743,11011,2023,00544452,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 36 기,433740481494,제 35 기,432806443703,26,KRW,,,,,연결,제 34 기,3964497081
20240314000743,11011,2023,00544452,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 36 기,114870879482,제 35 기,114661654246,27,KRW,,,,,연결,제 34 기,0
20240314000743,11011,2023,00544452,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,비유동차입금의 유동성 대체 부분,-,제 36 기,314631987401,제 35 기,314127057943,28,KRW,,,,,연결,제 34 기,0
20240314000743,11011,2023,00544452,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 36 기,2008312550,제 35 기,1749602514,29,KRW,,,,,연결,제 34 기,1735102540
20240314000743,11011,2023,00544452,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,기타지급채무,-,제 36 기,2229302061,제 35 기,2268129000,30,KRW,,,,,연결,제 34 기,2229394541
20240314000743,11011,2023,00544452,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 36 기,455151235387,제 35 기,453558072201,31,KRW,,,,,연결,제 34 기,451308379762
20240314000743,11011,2023,00544452,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 36 기,21410753893,제 35 기,20751628498,32,KRW,,,,,연결,제 34 기,447343882681
20240314000743,11011,2023,00544452,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 36 기,0,제 35 기,0,33,KRW,,,,,연결,제 34 기,313638806109
20240314000743,11011,2023,00544452,BS,재무상태표,dart_LongTermGuaranteeDepositRentGross,임대보증금,-,제 36 기,13610944831,제 35 기,13362870944,34,KRW,,,,,연결,제 34 기,12958274887
20240314000743,11011,2023,00544452,BS,재무상태표,-표준계정코드 미사용-,기타비유동지급채무,-,제 36 기,0,제 35 기,0,35,KRW,,,,,연결,제 34 기,28687902
20240314000743,11011,2023,00544452,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 36 기,7799809062,제 35 기,7388757554,36,KRW,,,,,연결,제 34 기,120718113783
20240314000743,11011,2023,00544452,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 36 기,17266032983,제 35 기,16822798788,6,KRW,,,,,연결,제 34 기,16686199659
20240314000743,11011,2023,00544452,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 36 기,3404,제 35 기,3048,7,KRW,,,,,연결,제 34 기,31
20240314000743,11011,2023,00544452,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 36 기,0,제 35 기,929597654,8,KRW,,,,,연결,제 34 기,0
20240314000743,11011,2023,00544452,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,영업비용,-,제 36 기,5024682046,제 35 기,5020745308,9,KRW,,,,,연결,제 34 기,4982992513
20240314000743,11011,2023,00544452,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 36 기,9908135053,제 35 기,8602272649,10,KRW,,,,,연결,제 34 기,9325677643
20240314000743,11011,2023,00544452,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 36 기,0,제 35 기,0,12,KRW,,,,,연결,제 34 기,0
20240314000743,11011,2023,00544452,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 36 기,9908135053,제 35 기,8602272649,13,KRW,,,,,연결,제 34 기,9325677643
20240314000743,11011,2023,00544452,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 36 기,156,제 35 기,136,15,KRW,,,,,연결,제 34 기,147
20240314000743,11011,2023,00544452,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 36 기,7466108711,제 35 기,7493510491,16,KRW,,,,,연결,제 34 기,7439234295
20240314000743,11011,2023,00544452,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 36 기,108207377,제 35 기,202578958,17,KRW,,,,,연결,제 34 기,78712248
20240314000743,11011,2023,00544452,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 36 기,22290715029,제 35 기,21843544096,18,KRW,,,,,연결,제 34 기,21669192172
20240314000743,11011,2023,00544452,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 36 기,0,제 35 기,0,19,KRW,,,,,연결,제 34 기,0
20240314000743,11011,2023,00544452,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 36 기,0,제 35 기,0,20,KRW,,,,,연결,제 34 기,0
20240314000743,11011,2023,00544452,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 36 기,9908135053,제 35 기,8602272649,21,KRW,,,,,연결,제 34 기,9325677643
20240314000743,11011,2023,00544452,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 36 기,0,제 35 기,0,23,KRW,,,,,연결,제 34 기,0
20240314000743,11011,2023,00544452,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 36 기,9908135053,제 35 기,8602272649,24,KRW,,,,,연결,제 34 기,9325677643
