날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,32246,32508,31145,31513,84692,-2.276180729990387
2020-09-02,31879,31982,30987,31356,84417,-0.49820708913781614
2020-09-03,31406,40740,31406,40742,1520571,29.933665008291875
2020-09-04,43729,52957,41788,52959,837263,29.98625497030092
2020-09-07,68792,68792,65227,68794,100293,29.900489057572837
2020-09-08,74035,88612,60822,63969,1986264,-7.013693054626858
2020-09-09,75503,83158,69421,82951,1899777,29.67374822179493
2020-09-10,77392,103923,76132,94172,1947268,13.527263083024918
2020-09-11,0,0,0,94172,0,0.0
2020-09-14,83055,102455,80327,93018,961932,-1.2254173214968356
2020-09-15,97421,99203,81795,83581,566982,-10.145348212173989
2020-09-16,81061,87249,73091,75505,625044,-9.662483100226128
2020-09-17,75503,82949,70890,74981,659710,-0.6939937752466724
2020-09-18,76029,78336,70995,72674,190107,-3.0767794507942012
2020-09-21,72672,74979,64073,65438,365699,-9.956793351129702
2020-09-22,61871,63968,59249,62082,305270,-5.128518597756655
2020-09-23,63338,63653,54530,55895,365247,-9.965851615605168
2020-09-24,53482,72568,51961,72569,1694418,29.83093299937383
2020-09-25,74246,78650,63129,63445,968914,-12.572861690253415
2020-09-28,65435,76552,65332,72359,895212,14.049964536212467
2020-09-29,76552,82844,69736,71521,474664,-1.1581144018021254
