날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,4468324500,702,58876100,53385
2019-10-02,4430955000,995,83604800,53385
2019-10-04,4345539000,913,74268400,53385
2019-10-07,4217415000,1165,92692100,53385
2019-10-08,4254784500,485,38449800,53385
2019-10-10,4158691500,1024,79224100,53385
2019-10-11,4169368500,440,34740000,53385
2019-10-14,4174707000,697,53896400,53385
2019-10-15,4174707000,185,14383200,53385
2019-10-16,4148014500,6652,556031100,53385
2019-10-17,4131999000,979,75064200,53385
2019-10-18,4115983500,645,49527900,53385
2019-10-21,4083952500,981,73997600,53385
2019-10-22,4057260000,525,39631700,53385
2019-10-23,4014552000,465,34719100,53385
2019-10-24,4014552000,404,30040000,53385
2019-10-25,3913120500,722,52919800,53385
2019-10-28,4051921500,1839,140214200,53385
2019-10-29,3971844000,745,55282000,53385
2019-10-30,3966505500,345,25332000,53385
2019-10-31,3998536500,276,20633900,53385
2019-11-01,3961167000,206,15401700,53385
2019-11-04,3945151500,138,10149200,53385
2019-11-05,3987859500,281,20822800,53385
2019-11-06,4126660500,1191,91034900,53385
2019-11-07,4169368500,742,56819000,53385
2019-11-08,4115983500,992,76387600,53385
2019-11-11,4121322000,385,29315100,53385
2019-11-12,4137337500,243,18536400,53385
2019-11-13,3993198000,524,39318500,53385
2019-11-14,4025229000,109,8180100,53385
2019-11-15,4025229000,379,28513000,53385
2019-11-18,3982521000,348,25862600,53385
2019-11-19,3934474500,178,13119000,53385
2019-11-20,3934474500,383,28284900,53385
2019-11-21,3881089500,339,24534300,53385
2019-11-22,3833043000,329,23746800,53385
2019-11-25,3854397000,3629,272669600,53385
2019-11-26,3747627000,1149,81044400,53385
2019-11-27,3715596000,426,29692800,53385
2019-11-28,3710257500,316,21965400,53385
2019-11-29,3811689000,685,49020700,53385
2019-12-02,3784996500,266,19020200,53385
2019-12-03,3870412500,272,19498000,53385
2019-12-04,3934474500,818,59974100,53385
2019-12-05,3838381500,948,68719900,53385
2019-12-06,3838381500,174,12511100,53385
2019-12-09,3833043000,72,5189800,53385
2019-12-10,3870412500,756,55077400,53385
2019-12-11,3843720000,268,19161400,53385
2019-12-12,3865074000,162,11508900,53385
2019-12-13,3811689000,274,19548600,53385
2019-12-16,3817027500,246,17534200,53385
2019-12-17,3817027500,341,24394700,53385
2019-12-18,3795673500,391,27891900,53385
2019-12-19,3822366000,3900,290867400,53385
2019-12-20,3870412500,568,40551500,53385
2019-12-23,3843720000,87,6227700,53385
2019-12-24,3811689000,299,21281000,53385
2019-12-26,3779658000,111,7816600,53385
2019-12-27,3817027500,723,56426000,53385
2019-12-30,4025229000,4666,361362800,53385
