날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,158000,158200,155200,157600,2792,-0.31625553447185323
2024-01-03,157500,157500,153600,154200,3720,-2.1573604060913705
2024-01-04,154000,155400,152000,153200,4553,-0.648508430609598
2024-01-05,153800,153800,151200,152300,3575,-0.5874673629242819
2024-01-08,152300,152300,149100,149800,3155,-1.6414970453053186
2024-01-09,148700,151100,148700,150500,2155,0.46728971962616817
2024-01-10,150900,150900,147600,147900,3261,-1.7275747508305648
2024-01-11,147800,147800,145400,145600,4157,-1.555104800540906
2024-01-12,144600,145300,143500,143500,4771,-1.4423076923076923
2024-01-15,144200,144200,142500,142700,1426,-0.5574912891986062
2024-01-16,143000,143000,140500,141800,3653,-0.6306937631394535
2024-01-17,142000,142000,138300,138500,4782,-2.32722143864598
2024-01-18,138500,145600,138500,143000,11356,3.2490974729241873
2024-01-19,144200,145800,140900,142300,5159,-0.48951048951048953
2024-01-22,142900,144400,141500,144000,2947,1.1946591707659873
2024-01-23,142000,144000,142000,142800,2354,-0.8333333333333334
2024-01-24,142800,143000,140200,140900,2659,-1.330532212885154
2024-01-25,140900,140900,138600,140300,4991,-0.42583392476933996
2024-01-26,140600,141000,138900,140100,2612,-0.14255167498218105
2024-01-29,140800,142000,138000,140100,3596,0.0
2024-01-30,140100,142500,139700,140300,3734,0.14275517487508924
2024-01-31,139500,140300,136100,136800,6937,-2.4946543121881684
