날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,4065,4090,4010,4040,43947,-0.6150061500615006
2020-09-02,4060,4130,4035,4095,75991,1.3613861386138615
2020-09-03,4130,4140,4045,4095,67699,0.0
2020-09-04,3960,4050,3960,4000,76350,-2.31990231990232
2020-09-07,4000,4250,3975,4200,179715,5.0
2020-09-08,4230,4255,4130,4160,69967,-0.9523809523809524
2020-09-09,4155,4190,4070,4180,86901,0.4807692307692308
2020-09-10,4205,4730,4205,4600,1664993,10.047846889952153
2020-09-11,4605,4830,4465,4520,823472,-1.7391304347826086
2020-09-14,4570,4585,4455,4550,258052,0.6637168141592921
2020-09-15,4550,4750,4505,4570,392254,0.43956043956043955
2020-09-16,4560,4680,4530,4600,289592,0.6564551422319475
2020-09-17,4590,4595,4400,4475,213691,-2.717391304347826
2020-09-18,4520,4520,4310,4340,121757,-3.016759776536313
2020-09-21,4355,4430,4230,4280,140520,-1.3824884792626728
2020-09-22,4300,4315,4075,4155,194594,-2.9205607476635516
2020-09-23,4180,4300,4055,4190,73712,0.842358604091456
2020-09-24,4135,4150,4005,4080,112932,-2.6252983293556085
2020-09-25,4050,4135,4050,4100,63561,0.49019607843137253
2020-09-28,4090,4200,4090,4175,37806,1.8292682926829267
2020-09-29,4195,4200,4110,4150,46296,-0.5988023952095809
