날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,4855,4910,4835,4880,29043,0.5149330587023687
2024-01-03,4880,4880,4825,4840,33693,-0.819672131147541
2024-01-04,4840,4900,4820,4870,27340,0.6198347107438017
2024-01-05,4890,4950,4860,4925,33687,1.1293634496919918
2024-01-08,4995,4995,4885,4930,27039,0.10152284263959391
2024-01-09,4955,4955,4900,4935,13791,0.10141987829614604
2024-01-10,4935,4940,4890,4900,9678,-0.7092198581560284
2024-01-11,4925,4925,4860,4900,13074,0.0
2024-01-12,4895,4900,4835,4890,8655,-0.20408163265306123
2024-01-15,4880,4880,4835,4850,16383,-0.81799591002045
2024-01-16,4840,4860,4800,4815,17352,-0.7216494845360825
2024-01-17,4840,4850,4740,4740,23455,-1.557632398753894
2024-01-18,4740,4820,4640,4775,16768,0.7383966244725738
2024-01-19,4790,4860,4720,4755,15401,-0.41884816753926707
2024-01-22,4775,4780,4635,4665,29338,-1.8927444794952681
2024-01-23,4695,4695,4630,4650,16913,-0.3215434083601286
2024-01-24,4660,4660,4595,4600,13414,-1.0752688172043012
2024-01-25,4600,4740,4600,4730,12674,2.8260869565217392
2024-01-26,4690,4790,4690,4740,6501,0.21141649048625794
2024-01-29,4730,4735,4640,4640,17914,-2.109704641350211
2024-01-30,4640,4665,4600,4615,20402,-0.5387931034482759
2024-01-31,4615,4615,4545,4550,20444,-1.4084507042253522
