날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,2190,2200,2150,2180,158731,-0.45662100456621
2020-12-02,2190,2215,2155,2180,110087,0.0
2020-12-03,2175,2235,2150,2200,349867,0.9174311926605505
2020-12-04,2215,2245,2185,2205,339200,0.22727272727272727
2020-12-07,2195,2205,2130,2150,174105,-2.494331065759637
2020-12-08,2255,2795,2230,2560,29264731,19.069767441860467
2020-12-09,2565,2740,2505,2675,6647631,4.4921875
2020-12-10,2650,2895,2620,2740,4761194,2.4299065420560746
2020-12-11,2745,2810,2705,2720,1676919,-0.7299270072992701
2020-12-14,2720,2825,2630,2655,1639165,-2.389705882352941
2020-12-15,2610,2740,2525,2695,1571939,1.5065913370998116
2020-12-16,2695,2735,2630,2650,747959,-1.6697588126159555
2020-12-17,2650,2700,2540,2670,1051549,0.7547169811320755
2020-12-18,2670,2940,2670,2855,5415774,6.928838951310862
2020-12-21,2820,3125,2815,2990,5505045,4.728546409807356
2020-12-22,2885,2885,2665,2690,1837605,-10.033444816053512
2020-12-23,2690,2720,2535,2640,1460083,-1.858736059479554
2020-12-24,2625,3010,2610,2825,5970763,7.007575757575757
2020-12-28,2775,2800,2685,2730,1125553,-3.3628318584070795
2020-12-29,2770,3545,2770,3545,15570662,29.853479853479854
2020-12-30,3570,3775,3485,3670,10238600,3.5260930888575457
