날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,3720,3840,3710,3835,341879,2.8150134048257374
2020-10-06,3820,3860,3725,3740,168943,-2.4771838331160363
2020-10-07,3720,4090,3720,3850,1345322,2.941176470588235
2020-10-08,3910,4190,3825,4090,1416859,6.233766233766234
2020-10-12,4105,4170,3980,4120,425121,0.7334963325183375
2020-10-13,4170,4295,4085,4200,484634,1.9417475728155338
2020-10-14,4205,4230,4050,4075,250038,-2.976190476190476
2020-10-15,4280,4280,4075,4170,443294,2.331288343558282
2020-10-16,4800,4855,3920,3935,2547653,-5.635491606714628
2020-10-19,4095,4800,4080,4400,11387674,11.81702668360864
2020-10-20,4515,4875,4075,4280,6977139,-2.727272727272727
2020-10-21,4345,4395,4110,4225,1215231,-1.2850467289719625
2020-10-22,4210,4675,4210,4630,3474460,9.585798816568047
2020-10-23,4580,5590,4435,4810,14418063,3.8876889848812093
2020-10-26,4710,5650,4600,5200,19834192,8.108108108108109
2020-10-27,4995,5100,4565,4565,2662132,-12.211538461538462
2020-10-28,4495,4710,4365,4595,1469723,0.6571741511500547
2020-10-29,4450,4540,4310,4385,780828,-4.570184983677911
2020-10-30,4410,4545,4115,4220,1123984,-3.762827822120866
