날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,9032,9032,8797,8835,43844,-0.3159201173417579
2020-12-02,8835,8929,8825,8892,42839,0.6451612903225806
2020-12-03,8957,9013,8900,8957,56437,0.7309941520467835
2020-12-04,8976,8985,8759,8835,68063,-1.3620631908004912
2020-12-07,8835,8853,8618,8656,68817,-2.0260328239954726
2020-12-08,8703,8778,8599,8675,35248,0.21950092421441775
2020-12-09,8675,9032,8675,8807,110729,1.521613832853026
2020-12-10,8806,8835,8731,8816,38332,0.1021914386283638
2020-12-11,8844,8891,8759,8835,52820,0.21551724137931033
2020-12-14,8769,8769,8637,8694,61796,-1.595925297113752
2020-12-15,8694,8712,8609,8685,36125,-0.10351966873706005
2020-12-16,8656,8712,8581,8666,33671,-0.21876799078871617
2020-12-17,8665,8665,8543,8591,51706,-0.8654511885529657
2020-12-18,8665,8665,8552,8638,23985,0.5470841578395996
2020-12-21,8637,8637,8515,8553,36366,-0.9840240796480666
2020-12-22,8487,8590,8430,8449,50731,-1.2159476207178768
2020-12-23,8487,8562,8308,8402,64906,-0.5562788495679962
2020-12-24,8374,8468,8327,8449,42223,0.5593906212806474
2020-12-28,8468,8552,8251,8299,32845,-1.775358030536158
2020-12-29,8458,8458,8289,8327,25689,0.3373900469936137
2020-12-30,8327,8430,8289,8393,25522,0.7926023778071334
