날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,12440,12540,12250,12250,14425,-1.842948717948718
2024-12-03,12250,12400,12230,12250,20284,0.0
2024-12-04,12010,12190,11510,11800,34836,-3.6734693877551026
2024-12-05,11810,11850,11610,11750,11875,-0.423728813559322
2024-12-06,11700,11700,11040,11040,41991,-6.042553191489362
2024-12-09,10910,11040,10520,10620,55044,-3.804347826086957
2024-12-10,10610,11460,10610,11290,63038,6.308851224105462
2024-12-11,11250,11690,11250,11580,27617,2.568644818423383
2024-12-12,11670,11720,11320,11500,20504,-0.690846286701209
2024-12-13,11630,11630,11500,11600,15875,0.8695652173913043
2024-12-16,11720,11720,11410,11420,22647,-1.5517241379310345
2024-12-17,11500,11590,11300,11340,22290,-0.7005253940455342
2024-12-18,11360,11510,11340,11450,13753,0.9700176366843033
2024-12-19,11330,11540,11270,11490,11955,0.34934497816593885
2024-12-20,11530,11530,11210,11330,21441,-1.392515230635335
2024-12-23,11400,11580,11200,11500,16199,1.500441306266549
2024-12-24,11670,11670,11300,11480,10626,-0.17391304347826086
2024-12-26,11470,11600,11300,11440,14372,-0.34843205574912894
2024-12-27,11330,11330,10930,11070,25652,-3.234265734265734
2024-12-30,10850,11170,10850,11080,11648,0.09033423667570009
