날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,425979735330,642695,6215927460,43960757
2020-10-06,435651101870,1528336,15158913980,43960757
2020-10-07,444003645700,1042771,10458059200,43960757
2020-10-08,454993834950,2129951,22125857400,43960757
2020-10-12,450597759250,655801,6709030450,43960757
2020-10-13,444003645700,1482078,15235438700,43960757
2020-10-14,438728354860,815761,8158584560,43960757
2020-10-15,439607570000,856013,8515271370,43960757
2020-10-16,434332279160,726135,7194109390,43960757
2020-10-19,426419342900,650678,6378761060,43960757
2020-10-20,425540127760,655378,6294018450,43960757
2020-10-21,483568327000,7445060,79243223800,43960757
2020-10-22,476974213450,3835726,40920547750,43960757
2020-10-23,441805607850,5145507,55203116800,43960757
2020-10-26,422902482340,1535780,15127456980,43960757
2020-10-27,417627191500,1173831,11271476430,43960757
2020-10-28,434771886730,904343,8845310200,43960757
2020-10-29,429936203460,818103,7951292760,43960757
2020-10-30,418066799070,766589,7371491960,43960757
2020-11-02,426858950470,423215,4085427570,43960757
2020-11-03,441805607850,1045830,10440104490,43960757
2020-11-04,438728354860,661132,6630602590,43960757
2020-11-05,444003645700,508549,5104116610,43960757
2020-11-06,446201683550,618189,6220894620,43960757
2020-11-09,468182062050,1380677,14566319700,43960757
2020-11-10,463785986350,881181,9392411850,43960757
2020-11-11,465984024200,619014,6573036950,43960757
2020-11-12,483568327000,1727362,18756830300,43960757
2020-11-13,487964402700,1329851,14745278150,43960757
2020-11-16,505548705500,2184368,25188364950,43960757
2020-11-17,514340856900,1643642,19266906300,43960757
2020-11-18,498954591950,1393639,15868378900,43960757
2020-11-19,476974213450,1751909,19037586400,43960757
2020-11-20,494558516250,1108023,12237314450,43960757
2020-11-23,523133008300,3974570,47056289000,43960757
2020-11-24,529727121850,1890613,22865889350,43960757
2020-11-25,586876105950,9167613,121240491950,43960757
2020-11-26,580281992400,1893456,24831126600,43960757
2020-11-27,573687878850,964738,12590880650,43960757
2020-11-30,578083954550,1644371,21841751450,43960757
2020-12-01,573687878850,1006833,13179979650,43960757
2020-12-02,562697689600,1262954,16154065500,43960757
2020-12-03,556103576050,998554,12616029450,43960757
2020-12-04,558301613900,1055298,13438436700,43960757
2020-12-07,545113386800,1136439,14068223300,43960757
2020-12-08,556103576050,1209332,15286681050,43960757
2020-12-09,571489841000,5422815,73253915050,43960757
2020-12-10,564895727450,941772,12200472750,43960757
2020-12-11,582480030250,1377514,18354430850,43960757
2020-12-14,573687878850,712542,9365009000,43960757
2020-12-15,558301613900,926290,11799731350,43960757
2020-12-16,564895727450,663952,8481015550,43960757
2020-12-17,573687878850,560320,7230363850,43960757
2020-12-18,569291803150,425126,5526595150,43960757
2020-12-21,575885916700,696178,9046300250,43960757
2020-12-22,589074143800,2743419,37157203900,43960757
2020-12-23,582480030250,1364481,18303464650,43960757
2020-12-24,591272181650,802180,10814063500,43960757
2020-12-28,578083954550,958567,12633837200,43960757
2020-12-29,578083954550,620539,8186136250,43960757
2020-12-30,591272181650,1229152,16687443000,43960757
