날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,1010,1024,1009,1012,86796,-1.171875
2024-06-04,1012,1032,1005,1015,30380,0.2964426877470355
2024-06-05,1037,1037,1000,1013,124040,-0.19704433497536944
2024-06-07,1001,1013,1000,1012,37624,-0.09871668311944717
2024-06-10,1038,1038,975,1000,47499,-1.185770750988142
2024-06-11,1001,1014,1001,1013,42101,1.3
2024-06-12,1013,1013,1006,1009,13885,-0.3948667324777887
2024-06-13,1003,1018,1002,1007,39560,-0.19821605550049554
2024-06-14,1006,1006,992,993,96568,-1.3902681231380336
2024-06-17,993,993,947,969,168746,-2.416918429003021
2024-06-18,969,969,873,923,332286,-4.747162022703819
2024-06-19,924,928,903,917,38361,-0.6500541711809318
2024-06-20,927,928,904,904,52959,-1.4176663031624863
2024-06-21,925,928,877,901,50840,-0.33185840707964603
2024-06-24,901,916,862,890,109150,-1.2208657047724751
2024-06-25,900,978,880,923,118796,3.707865168539326
2024-06-26,924,960,916,949,99171,2.8169014084507045
2024-06-27,949,949,880,886,157539,-6.638566912539515
2024-06-28,886,898,864,876,99400,-1.1286681715575622
