날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,7330,7360,7280,7350,62448,0.2728512960436562
2024-01-03,7300,7400,7300,7360,61093,0.13605442176870747
2024-01-04,7350,7350,7300,7300,55279,-0.8152173913043478
2024-01-05,7350,7430,7270,7310,79313,0.136986301369863
2024-01-08,7340,7350,7250,7280,59495,-0.4103967168262654
2024-01-09,7300,7360,7280,7360,50288,1.098901098901099
2024-01-10,7330,7430,7310,7320,102007,-0.5434782608695652
2024-01-11,7340,7460,7330,7460,113609,1.912568306010929
2024-01-12,7420,7530,7340,7500,167965,0.5361930294906166
2024-01-15,7500,7570,7480,7560,123159,0.8
2024-01-16,7560,7700,7480,7540,159047,-0.26455026455026454
2024-01-17,7550,7560,7270,7350,136013,-2.519893899204244
2024-01-18,7430,7570,7280,7350,197717,0.0
2024-01-19,7400,7520,7370,7520,132159,2.312925170068027
2024-01-22,7540,7640,7470,7620,239619,1.3297872340425532
2024-01-23,7650,7650,7480,7570,139740,-0.6561679790026247
2024-01-24,7550,7550,7360,7400,115621,-2.2457067371202113
2024-01-25,7400,7510,7320,7510,139522,1.4864864864864866
2024-01-26,7430,7550,7430,7510,78247,0.0
2024-01-29,7510,7650,7430,7570,183569,0.7989347536617843
2024-01-30,7570,7600,7380,7430,121589,-1.8494055482166447
2024-01-31,7430,7440,7330,7370,70219,-0.8075370121130552
