날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2022-04-07,1565.82,1571.94,1549.74,1549.75,10757053,585411827260,147379937749255,1530.5955,50.215228488575995,1473.7862783982205,1530.5955,1587.4047216017793,7.423152831924494,0.668586186009281
2022-04-08,1550.54,1554.58,1531.97,1540.67,7852269,398377872080,146452989036415,1532.1934999999999,47.59468152138155,1476.1437245231964,1532.1934999999999,1588.2432754768033,7.316278978706471,0.5756158247548044
2022-04-11,1533.16,1568.89,1532.94,1558.19,9294323,558493307735,148220542102570,1536.3025000000002,52.72155527037203,1485.5295911311944,1536.3025000000002,1587.075408868806,6.609754116628185,0.7155430965808537
2022-04-12,1546.94,1556.25,1535.35,1544.55,7833531,470769791940,146933946645925,1539.9070000000002,48.724929966345925,1498.381707899883,1539.9070000000002,1581.4322921001174,5.393220772438492,0.5559056874158231
2022-04-13,1552.3,1570.82,1550.51,1569.66,7405064,403552849955,149325781588915,1542.7665000000002,55.42411831442973,1501.3161280957572,1542.7665000000002,1584.2168719042431,5.373512051790462,0.8244060157304285
2022-04-14,1572.18,1576.4,1557.54,1559.3,9799328,586772865837,148223786866560,1544.874,52.383193891689984,1504.5776302379477,1544.874,1585.1703697620524,5.216783991710953,0.678998754542712
2022-04-15,1550.08,1558.72,1544.59,1552.45,7918601,413189399300,147654170677380,1546.488,50.41362900083381,1507.7220476190764,1546.488,1585.2539523809237,5.013417806141869,0.5768973755812309
2022-04-18,1547.87,1580.64,1545.51,1579.03,9421036,448601175655,150010044928715,1550.2945,57.14667970259013,1514.56419215078,1550.2945,1586.02480784922,4.609486500690034,0.9021166025389743
2022-04-19,1580.96,1586.48,1574.67,1580.3,7996808,434339382040,150317828200000,1553.346,57.44401307309239,1518.3178630812308,1553.346,1588.3741369187692,4.510023770463139,0.8847478394655519
2022-04-20,1580.15,1604.67,1574.86,1596.69,10908996,652804268170,151891461097225,1556.5970000000002,61.18682703322399,1518.3025481303098,1556.5970000000002,1594.8914518696906,4.920278256952881,1.0234831423678499
2022-04-21,1602.66,1613.95,1595.7,1601.35,9878895,547113808675,152328318542775,1560.236,62.20463937760247,1519.5302336271625,1560.236,1600.9417663728377,5.217898622110708,1.0050144446787102
2022-04-22,1589.14,1602.0,1579.36,1592.43,9348746,567018729519,151327015994085,1563.76,59.01449121008902,1524.754714717105,1563.76,1602.765285282895,4.988653665894396,0.8675142969992923
2022-04-25,1571.26,1577.96,1550.82,1564.43,12016692,828878273800,149057630482930,1565.7555,50.29500673443671,1531.148875504103,1565.7555,1600.362124495897,4.4204378647748,0.4808490423537685
2022-04-26,1589.89,1619.97,1588.9,1601.08,14663587,1148135096601,152696272193365,1568.9675,58.862775867318724,1533.772422006053,1568.9675,1604.162577993947,4.486399876854945,0.9562072572409521
2022-04-27,1585.07,1596.91,1568.48,1592.23,9224776,632049166421,151891458183925,1570.589,56.33744182111454,1534.2627472893223,1570.589,1606.9152527106776,4.6258126996531415,0.7978699753641115
2022-04-28,1601.06,1610.28,1589.08,1610.28,8128526,487624354485,153550000756665,1573.063,60.097517845898714,1533.1753562490837,1573.063,1612.9506437509165,5.071334555693747,0.9665229191326307
2022-04-29,1601.91,1608.27,1593.38,1604.4,7660748,456328868410,152928108539660,1575.199,58.335126325617,1533.4466214330248,1575.199,1616.9513785669753,5.3012195369569515,0.8496926522779834
2022-05-02,1598.92,1612.41,1592.97,1609.62,6718080,393977824808,153419541240950,1577.551,59.471406049000535,1533.6619727152672,1577.551,1621.4400272847327,5.564197580266213,0.8653418859337025
2022-05-03,1600.68,1605.15,1587.21,1589.52,6483284,392307508695,151460190389865,1578.5995,53.42909293830834,1534.6188554049056,1578.5995,1622.5801445950945,5.572109277254227,0.6241512044734562
2022-05-04,1590.14,1593.66,1581.87,1591.04,5771654,318570564285,151538278239270,1579.3484999999998,53.81126881129585,1535.057231210316,1579.3484999999998,1623.6397687896836,5.6088024637606875,0.6319842524213632
2022-05-06,1579.94,1583.26,1571.69,1575.82,7261414,416638313052,150230606198585,1580.6519999999998,49.43652844640089,1538.4359383172705,1580.6519999999998,1622.8680616827291,5.341601020683786,0.44277059716851014
2022-05-09,1570.5,1573.26,1543.5,1554.25,8774132,440061752160,148196294951050,1581.331,43.97957492851257,1541.3303405554357,1581.331,1621.3316594445641,5.0591127910050755,0.16149308066369902
2022-05-10,1544.07,1558.99,1520.01,1557.44,10849431,612281024380,148464807777515,1581.2935000000002,44.94741856270111,1541.2048241550688,1581.2935000000002,1621.3821758449317,5.070364969555804,0.20249079699877337
2022-05-11,1545.77,1579.23,1539.95,1575.62,10793927,672585132635,150240230981830,1582.847,50.2252527361036,1546.3248253111894,1582.847,1619.3691746888105,4.6147447844056355,0.40106010852888424
2022-05-12,1562.65,1581.24,1556.95,1563.1,14028518,754119385325,149069519985005,1582.5189999999998,46.891256849668856,1545.4157883330836,1582.5189999999998,1619.622211666916,4.689133168943463,0.23831106354985435
2022-05-13,1573.35,1597.08,1571.97,1597.06,12323960,723100033493,152456919455440,1584.407,55.51680889049481,1548.3951424527977,1584.407,1620.4188575472022,4.545783696638834,0.6756782468582079
2022-05-16,1610.47,1613.08,1583.64,1587.18,8937330,489266772565,151360478634150,1586.1435,52.828594633738525,1553.2485141966897,1586.1435,1619.03848580331,4.147794421287884,0.5157546807619515
2022-05-17,1594.18,1598.4,1585.52,1593.6,10296720,494132476450,152049004929360,1586.8719999999998,54.37459256247025,1553.9940933756423,1586.8719999999998,1619.7499066243574,4.143737695839059,0.6023179498145972
2022-05-18,1596.38,1601.49,1580.88,1592.69,8327277,478747128945,151860262430460,1587.4915,54.10391650367207,1554.6653943674403,1587.4915,1620.31760563256,4.135594506497805,0.5791824052811742
2022-05-19,1569.53,1569.56,1547.65,1549.05,11141384,555380910045,147813793945775,1585.1095,43.0390832481658,1548.5925885889842,1585.1095,1621.6264114110159,4.607493855915421,0.006263007923470915
2022-05-20,1559.6,1581.57,1557.78,1581.07,8737559,446560606555,150903668422715,1584.0955,50.963336569440706,1548.3200226586703,1584.0955,1619.8709773413295,4.516833403204496,0.4577154488934693
2022-05-23,1592.89,1595.49,1574.22,1585.02,6754866,356788458652,151296731407835,1583.725,51.85317163348656,1548.149532891331,1583.725,1619.3004671086687,4.492631878472439,0.5182007448566222
2022-05-24,1578.86,1584.97,1562.82,1565.11,6339933,312389065580,149398156049425,1583.759,47.20350615133406,1548.256134256514,1583.759,1619.261865743486,4.483367197090709,0.2373592298894655
2022-05-25,1575.08,1577.16,1555.98,1568.23,7508996,381668419520,149505519656130,1582.1165,47.99054595297627,1546.9328559164207,1582.1165,1617.3001440835794,4.447667928825638,0.3026568827405647
2022-05-26,1572.23,1582.61,1555.48,1562.95,7430120,377579633725,149132366034090,1580.6525,46.72122956065814,1544.8428644950134,1580.6525,1616.4621355049865,4.530994067954411,0.25282490661577983
2022-05-27,1579.94,1584.91,1571.49,1577.33,7477637,356976821420,150528126705870,1579.0049999999999,50.55680371229564,1545.8670607158501,1579.0049999999999,1612.1429392841496,4.197319107178224,0.47472685332607384
2022-05-30,1590.68,1602.17,1585.67,1599.04,6652130,351650501390,152517168056380,1578.737,55.73760270191382,1546.3466501408216,1578.737,1611.1273498591786,4.103324348409965,0.8134112488483446
2022-05-31,1601.1,1633.21,1599.67,1633.17,15713346,966526617387,155475229408870,1579.9144999999999,62.40663151747245,1541.8957270187477,1579.9144999999999,1617.933272981252,4.812763346529467,1.2003842552501842
2022-06-02,1618.32,1621.29,1609.62,1619.7,8411627,437984912020,154212865277100,1581.4234999999999,58.65070660486774,1539.7768572661612,1581.4234999999999,1623.0701427338386,5.266981644554883,0.9595388425979867
2022-06-03,1628.06,1629.59,1607.1,1617.83,7625908,451662374150,154052545242510,1582.7630000000001,58.12767515057673,1538.3348890340815,1582.7630000000001,1627.1911109659188,5.613994131265221,0.8946487847176317
2022-06-07,1612.56,1615.34,1598.29,1604.37,7077005,410280095940,152632751581165,1584.1905000000002,54.3693298766413,1538.9197869616573,1584.1905000000002,1629.461213038343,5.715311768167126,0.7228758798531443
2022-06-08,1607.76,1612.53,1591.07,1595.67,7292474,451890999895,151847333667355,1586.2615,52.02775688341933,1542.91002515773,1586.2615,1629.6129748422702,5.465867367047632,0.6085141858983097
2022-06-09,1591.75,1606.41,1580.61,1606.41,10461905,580967843990,152660879077665,1588.7099999999998,54.62572112047617,1546.6335647897781,1588.7099999999998,1630.7864352102215,5.296930869727224,0.7103315063594121
2022-06-10,1589.65,1604.16,1583.08,1600.87,8567905,502732592725,158984204071875,1589.9725,53.030363991974475,1548.027842712093,1589.9725,1631.9171572879072,5.276148774636938,0.6299033143267762
2022-06-13,1576.79,1576.79,1527.69,1530.37,10903745,658335035910,151873251199890,1588.336,37.87223234273303,1540.2245970273161,1588.336,1636.447402972684,6.058088839223425,-0.10241435936623335
2022-06-14,1509.24,1519.55,1486.0,1507.12,11357192,644804323625,149573328832870,1583.839,34.38188043622043,1524.3595820808575,1583.839,1643.3184179191423,7.510790922453912,-0.1449205681896005
2022-06-15,1517.14,1532.58,1494.5,1502.37,10182940,580353423275,149217710509815,1579.5984999999998,33.69857452623508,1510.3808654622608,1579.5984999999998,1648.816134537739,8.763952933323129,-0.05786722932501523
2022-06-16,1525.92,1529.14,1492.49,1492.71,8951715,479221236887,148319234978105,1574.554,32.29297436199959,1496.06828858703,1574.554,1653.03971141297,9.969262586480994,-0.02139426735498194
2022-06-17,1460.04,1483.94,1446.55,1476.8,12581008,655395614786,146680916322210,1568.7595,30.068441031569236,1480.0403477328596,1568.7595,1657.4786522671402,11.310739761848813,-0.018261827632790478
2022-06-20,1486.82,1487.57,1442.17,1458.47,8238941,380885458260,145018341083775,1564.2305000000001,27.70087889073221,1463.5125646607567,1564.2305000000001,1664.9484353392436,12.87763348678388,-0.025033101819313473
2022-06-21,1464.9,1491.27,1452.72,1481.74,7325090,373105787300,147436676190190,1559.264,34.7273946484042,1452.7292133057,1559.264,1665.7987866943,13.66475294681337,0.1361564029669771
2022-06-22,1487.55,1488.44,1451.79,1451.86,8703899,435896709460,144515310457755,1552.606,30.61320172250175,1437.0776724954437,1552.606,1668.1343275045563,14.881860240725112,0.06397706875819346
2022-06-23,1459.09,1473.07,1436.48,1443.66,11146657,546592869445,143729956122385,1546.5335,29.57759870871986,1421.866465018815,1546.5335,1671.200534981185,16.122125383146887,0.08740696762570073
2022-06-24,1447.14,1471.01,1434.97,1462.01,8226926,414419837900,145666302296975,1541.2224999999999,34.88602351903639,1411.7476394478447,1541.2224999999999,1670.697360552155,16.801579337461682,0.1941008483724475
2022-06-27,1474.04,1526.24,1474.04,1516.76,9582903,638807273060,151357469680625,1538.913,47.58204509332873,1409.4229606765061,1538.913,1668.4030393234939,16.828766710463018,0.41446060208284796
2022-06-28,1517.84,1542.58,1513.83,1531.7,7652464,500078577115,152878553200230,1536.6315,50.42275558370337,1408.3268562375858,1536.6315,1664.936143762414,16.699468123933958,0.48078206736955004
2022-06-29,1490.91,1501.23,1465.02,1478.44,12024626,975465898432,147356216011170,1530.6015,41.738725259144736,1403.2636659874804,1530.6015,1657.9393340125196,16.638927116237582,0.2951845953541525
2022-06-30,1479.63,1509.41,1478.92,1479.31,10479897,753812292000,147571777349460,1522.9085,41.914705426103104,1402.907253627306,1522.9085,1642.909746372694,15.759482118944627,0.3183414701185936
2022-07-01,1495.17,1508.56,1470.72,1479.7,8629547,510875358065,147413974517185,1515.9085,41.999281428664986,1403.1965878921844,1515.9085,1628.6204121078156,14.870542926280258,0.33937589504574994
2022-07-04,1483.53,1496.96,1453.98,1478.71,8371587,491308009495,147276811850400,1508.9524999999999,41.83276663741905,1405.4654059495826,1508.9524999999999,1612.439594050417,13.716415069449466,0.3538827460684799
2022-07-05,1490.75,1493.46,1458.09,1480.01,7825980,464051018790,147409907119025,1502.7345,42.15707195320573,1408.386429860755,1502.7345,1597.082570139245,12.556851544866376,0.379570933637213
2022-07-06,1469.41,1480.9,1438.08,1438.28,8747327,502618552815,143258347808300,1494.8650000000002,35.34481411337073,1406.7893660255584,1494.8650000000002,1582.940633974442,11.783757593420392,0.17877040762249682
2022-07-07,1456.23,1463.54,1435.47,1453.18,6564275,384906379005,144816092744670,1487.2035,39.127205327715394,1413.844155598623,1487.2035,1560.562844401377,9.865407713386503,0.2681038436368485
2022-07-08,1466.63,1489.03,1463.6,1478.37,7035972,457899622031,147096886664075,1481.0785,44.98666582572287,1429.4730505687644,1481.0785,1532.6839494312358,6.968631228018729,0.4737576163966049
2022-07-11,1490.67,1498.49,1467.91,1469.84,9116018,466542484995,146428111244980,1478.0520000000001,43.46106708237498,1431.513693369872,1478.0520000000001,1524.5903066301282,6.297248896537887,0.41177160714863753
2022-07-12,1468.5,1477.07,1447.71,1462.24,8369741,410726998630,145638957190420,1475.808,42.091448525006214,1430.7892707420588,1475.808,1520.8267292579412,6.100892427462276,0.349307163666702
2022-07-13,1469.85,1505.82,1461.74,1497.66,8040946,534028188685,149139698996150,1475.5725,49.99987347920199,1431.065667322311,1475.5725,1520.079332677689,6.032483348353143,0.7481360576695494
2022-07-14,1485.02,1501.32,1480.38,1489.76,7534351,480543412511,148262247381775,1475.425,48.41183132865772,1431.1272643919601,1475.425,1519.7227356080398,6.004742444792495,0.6618028529363282
2022-07-15,1494.27,1501.15,1462.69,1493.87,8003083,460905276380,148713887990435,1476.2785,49.313781255294316,1431.2558278114257,1476.2785,1521.3011721885741,6.099482203198684,0.6953626822317349
2022-07-18,1507.67,1521.94,1497.62,1510.35,6612799,407197989000,150337229396765,1478.8725,52.871838136097246,1432.3013656461985,1478.8725,1525.4436343538014,6.298194652182852,0.8379507546548581
2022-07-19,1505.89,1532.37,1502.67,1531.86,8055443,516877342289,152517845090460,1481.3785,57.10440276621184,1429.3819527011665,1481.3785,1533.3750472988336,7.020021864612393,0.9854312701752442
2022-07-20,1548.84,1551.39,1532.35,1536.61,8276210,550003451305,153043231622740,1485.616,58.001409483450644,1430.2296239134582,1485.616,1541.0023760865417,7.456351585677828,0.960347865333537
2022-07-21,1531.95,1562.5,1526.42,1542.29,8895410,758764169930,153600385657190,1490.5475000000001,59.10273734582803,1433.4449680508835,1490.5475000000001,1547.6500319491167,7.661954006714526,0.9530665999723704
2022-07-22,1548.92,1556.56,1535.63,1539.44,7990023,622677403815,153373307376485,1494.419,58.27696554380495,1435.123446743454,1494.419,1553.7145532565462,7.935599488034627,0.8796321775193972
2022-07-25,1546.23,1574.18,1545.2,1570.62,7541768,608042423160,156517933406560,1497.1119999999999,64.17438527360055,1429.6698168799383,1497.1119999999999,1564.5541831200615,9.009637638341234,1.0449704962036888
2022-07-26,1564.42,1573.91,1555.91,1573.9,5096667,381339981100,156828770915520,1499.222,64.7390140647048,1425.2581364989637,1499.222,1573.1858635010362,9.866966133239275,1.0048276040836743
