날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,43200,44350,43200,44100,12753,1.9653179190751446
2024-02-02,44300,44350,43950,44350,10730,0.5668934240362812
2024-02-05,44750,45450,44300,45300,31302,2.142051860202931
2024-02-06,45100,45250,44700,45150,10869,-0.33112582781456956
2024-02-07,45050,45350,45050,45250,4168,0.22148394241417496
2024-02-08,45250,45450,45100,45300,7248,0.11049723756906078
2024-02-13,45500,46050,45500,45850,18179,1.2141280353200883
2024-02-14,45750,45850,45550,45600,6680,-0.5452562704471101
2024-02-15,45600,45600,45100,45300,6354,-0.6578947368421052
2024-02-16,45300,45300,44650,45050,11997,-0.5518763796909493
2024-02-19,45050,45500,45000,45400,15891,0.776914539400666
2024-02-20,45400,45800,45400,45700,11403,0.6607929515418502
2024-02-21,45500,45900,45500,45750,9417,0.10940919037199125
2024-02-22,45750,45850,45750,45800,1989,0.1092896174863388
2024-02-23,45800,46100,45600,46050,6854,0.5458515283842794
2024-02-26,46050,46150,45700,45950,11312,-0.21715526601520088
2024-02-27,46000,46050,45750,45750,6678,-0.4352557127312296
2024-02-28,45750,46000,45600,45750,4298,0.0
2024-02-29,45800,46050,45700,45800,3019,0.1092896174863388
