날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,4030,4030,3975,4015,29829,0.0
2020-11-03,4020,4050,4005,4025,42836,0.24906600249066002
2020-11-04,4025,4035,3985,4025,32564,0.0
2020-11-05,4005,4060,4000,4055,29764,0.7453416149068323
2020-11-06,4090,4090,4015,4045,11952,-0.2466091245376079
2020-11-09,4070,4070,3995,4040,64267,-0.12360939431396785
2020-11-10,4060,4120,3990,4120,192418,1.9801980198019802
2020-11-11,4125,4230,4125,4220,95565,2.4271844660194173
2020-11-12,4235,4235,4165,4200,47829,-0.47393364928909953
2020-11-13,4200,4200,4125,4165,40860,-0.8333333333333334
2020-11-16,4145,4190,4125,4145,45946,-0.4801920768307323
2020-11-17,4145,4160,4120,4145,58529,0.0
2020-11-18,4170,4170,4100,4145,50981,0.0
2020-11-19,4155,4155,4095,4120,255177,-0.6031363088057901
2020-11-20,4130,4130,3970,4060,573804,-1.4563106796116505
2020-11-23,4060,4135,4050,4115,86123,1.354679802955665
2020-11-24,4115,4210,4105,4170,88649,1.336573511543135
2020-11-25,4235,4285,4155,4235,180716,1.5587529976019185
2020-11-26,4245,4320,4215,4295,74046,1.4167650531286895
2020-11-27,4300,4430,4270,4415,135357,2.7939464493597206
2020-11-30,4415,4445,4370,4410,85014,-0.11325028312570783
