날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,57200,58000,57200,57900,476,0.5208333333333333
2020-07-02,57900,57900,57500,57900,825,0.0
2020-07-03,58000,59500,57600,59400,2389,2.5906735751295336
2020-07-06,59000,59200,58200,59000,1450,-0.6734006734006733
2020-07-07,59500,60200,59000,59700,1796,1.1864406779661016
2020-07-08,59700,60300,59400,60100,1666,0.6700167504187605
2020-07-09,59000,60900,59000,60600,4126,0.8319467554076538
2020-07-10,61000,62700,60100,62500,9415,3.1353135313531353
2020-07-13,62500,63300,61500,63100,1785,0.96
2020-07-14,63000,64800,62600,64800,6183,2.694136291600634
2020-07-15,65400,65900,63500,64400,6964,-0.6172839506172839
2020-07-16,65500,65500,63500,64200,1692,-0.3105590062111801
2020-07-17,63000,65700,63000,65600,4503,2.1806853582554515
2020-07-20,66100,67200,65100,67000,13479,2.1341463414634148
2020-07-21,67400,67400,66200,67400,1284,0.5970149253731344
2020-07-22,65200,68000,63400,67400,2723,0.0
2020-07-23,68000,68000,66800,67300,2381,-0.1483679525222552
2020-07-24,65700,68300,65700,68300,13540,1.4858841010401187
2020-07-27,68100,69400,68100,69000,13738,1.0248901903367496
2020-07-28,69800,69800,69000,69500,3788,0.7246376811594203
2020-07-29,69800,69900,69000,69200,4777,-0.4316546762589928
2020-07-30,69200,69700,69000,69200,2384,0.0
2020-07-31,69200,69700,69000,69100,3708,-0.1445086705202312
