news_title,news_category,news_date
"<유>영보화학, 매도잔량 330% 급증",증권News봇,2020.09.24
"<유>영보화학, 매도잔량 1291% 급증",증권News봇,2020.09.09
"<유>영보화학, 전일 대비 7.10% 상승.. 일일회전율은 1.16% 기록",증권News봇,2020.09.07
"<유>영보화학, 4.48% 오르며 체결강도 강세 지속(171%)",증권News봇,2020.09.07
"<유>영보화학, 3.11% 오르며 체결강도 강세 지속(216%)",증권News봇,2020.09.07
"<유>영보화학, 매수잔량 315% 급증",증권News봇,2020.08.28
"<유>영보화학, 전일 대비 7.88% 상승.. 일일회전율은 1.56% 기록",증권News봇,2020.08.28
"<유>영보화학, 3.03% 오르며 체결강도 강세 지속(116%)",증권News봇,2020.08.19
"<유>영보화학, 매수잔량 467% 급증",증권News봇,2020.08.13
"<유>영보화학, 3.73% 오르며 체결강도 강세 지속(123%)",증권News봇,2020.08.13
"<유>영보화학, 매도잔량 323% 급증",증권News봇,2020.08.12
"<유>영보화학, 전일 대비 7.14% 상승.. 일일회전율은 1.82% 기록",증권News봇,2020.08.10
"<유>영보화학, 3.86% 오르며 체결강도 강세 지속(151%)",증권News봇,2020.08.10
"<유>영보화학, 매수잔량 368% 급증",증권News봇,2020.08.04
"<유>영보화학, 매도잔량 386% 급증",증권News봇,2020.08.03
"<유>영보화학, 매도잔량 674% 급증",증권News봇,2020.07.31
"<유>영보화학, 3.11% 오르며 체결강도 강세로 반전(158%)",증권News봇,2020.07.31
"<유>영보화학, 매수잔량 506% 급증",증권News봇,2020.07.29
"<유>영보화학, 전일 대비 12.04% 상승.. 일일회전율은 16.49% 기록",증권News봇,2020.07.29
"<유>영보화학, 매수잔량 303% 급증",증권News봇,2020.07.29
"<유>영보화학, 장중 신고가 돌파.. 4,990→5,100(▲110)",증권News봇,2020.07.29
"<유>영보화학, 5.50% 오르며 체결강도 강세 지속(157%)",증권News봇,2020.07.29
"<유>영보화학, 현재가 8.47% 급등",증권News봇,2020.07.27
"<유>영보화학, 매도잔량 821% 급증",증권News봇,2020.07.27
"<유>영보화학, 전일 대비 8.83% 상승.. 일일회전율은 6.02% 기록",증권News봇,2020.07.27
"<유>영보화학, 장중 신고가 돌파.. 4,225→4,275(▲50)",증권News봇,2020.07.27
"<유>영보화학, 매도잔량 624% 급증",증권News봇,2020.07.27
"<유>영보화학, 매도잔량 481% 급증",증권News봇,2020.07.24
"<유>영보화학, 매도잔량 333% 급증",증권News봇,2020.07.23
"<유>영보화학, 장중 신고가 돌파.. 4,190→4,225(▲35)",증권News봇,2020.07.23
"<유>영보화학, 전일 대비 8.13% 상승.. 일일회전율은 8.02% 기록",증권News봇,2020.07.23
"<유>영보화학, 매도잔량 357% 급증",증권News봇,2020.07.23
"""세종시에 회사 있어서..."" 돌아온 행정수도 테마주",증권종목·투자전략,2020.07.22
"<유>영보화학, 매수잔량 306% 급증",증권News봇,2020.07.22
"<유>영보화학, 상한가 진입.. +29.92% ↑",증권News봇,2020.07.22
[특징주] 정치권 행정수도 이전 논란에 세종시 테마주 강세,증권종목·투자전략,2020.07.22
"<유>영보화학, 매도잔량 331% 급증",증권News봇,2020.07.22
"<유>영보화학, 장중 신고가 돌파.. 4,050→4,070(▲20)",증권News봇,2020.07.22
"<유>영보화학, 전일 대비 17.83% 상승.. 일일회전율은 10.57% 기록",증권News봇,2020.07.22
"<유>영보화학, 8.37% 오르며 체결강도 강세 지속(138%)",증권News봇,2020.07.22
"<유>SK케미칼, 상한가 진입.. +29.97% ↑",증권News봇,2020.07.22
"<유>SK케미칼우, 상한가 진입.. +29.47% ↑",증권News봇,2020.07.22
"<유>영보화학, 매도잔량 672% 급증",증권News봇,2020.07.17
"<유>영보화학, 전일 대비 7.45% 상승.. 일일회전율은 2.32% 기록",증권News봇,2020.07.17
"<유>영보화학, 매수잔량 302% 급증",증권News봇,2020.07.17
"<유>영보화학, 5.67% 오르며 체결강도 강세 지속(179%)",증권News봇,2020.07.17
"<유>영보화학, 전일 대비 7.14% 상승.. 일일회전율은 3.40% 기록",증권News봇,2020.07.15
"<유>영보화학, 매도잔량 365% 급증",증권News봇,2020.07.15
"<유>코오롱머티리얼, 상한가 진입.. +29.92% ↑",증권News봇,2020.07.15
