날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,69900,70800,69900,70000,1789,0.14306151645207438
2020-07-02,70700,70700,70100,70500,1999,0.7142857142857143
2020-07-03,70500,71500,70200,71400,4138,1.276595744680851
2020-07-06,71500,72400,70200,71100,7745,-0.42016806722689076
2020-07-07,70600,71400,70000,70400,8344,-0.9845288326300985
2020-07-08,70600,71400,69900,71100,3190,0.9943181818181818
2020-07-09,71700,72700,70200,70700,7977,-0.5625879043600562
2020-07-10,70700,71200,69100,69400,11837,-1.8387553041018387
2020-07-13,69600,70700,69600,70300,1163,1.2968299711815563
2020-07-14,70300,70600,69800,70400,1451,0.1422475106685633
2020-07-15,70600,71200,70600,71100,1926,0.9943181818181818
2020-07-16,71100,71500,70900,71300,1973,0.2812939521800281
2020-07-17,71200,71700,71000,71500,1377,0.2805049088359046
2020-07-20,72000,72100,71000,71300,2175,-0.27972027972027974
2020-07-21,71300,72000,71300,71700,4148,0.5610098176718092
2020-07-22,72000,73400,71300,73000,6649,1.813110181311018
2020-07-23,73800,73800,72300,73100,3306,0.136986301369863
2020-07-24,71700,73600,71400,73500,3726,0.5471956224350205
2020-07-27,73400,76600,73400,75200,6962,2.312925170068027
2020-07-28,76400,76400,74400,74800,2630,-0.5319148936170213
2020-07-29,75000,75500,74200,75100,2863,0.4010695187165776
2020-07-30,74800,75100,74000,75000,3497,-0.13315579227696406
2020-07-31,74900,74900,73800,74600,3361,-0.5333333333333333
