날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,4010,4060,3995,4050,309898,0.49627791563275436
2020-11-03,4055,4100,3990,4030,371001,-0.49382716049382713
2020-11-04,4030,4050,3940,3990,180124,-0.9925558312655087
2020-11-05,3985,4060,3965,4045,256979,1.3784461152882206
2020-11-06,4045,4045,3940,4000,195651,-1.1124845488257107
2020-11-09,4035,4035,3955,4030,204639,0.75
2020-11-10,4030,4035,3965,4000,176830,-0.7444168734491315
2020-11-11,4040,4040,3955,4000,176986,0.0
2020-11-12,4000,4020,3965,3975,104997,-0.625
2020-11-13,3970,3995,3950,3990,149658,0.37735849056603776
2020-11-16,4015,4055,3975,4045,273843,1.3784461152882206
2020-11-17,4050,4055,3995,4020,259060,-0.6180469715698393
2020-11-18,4000,4025,3990,3995,97658,-0.6218905472636816
2020-11-19,3990,4000,3965,3990,123383,-0.1251564455569462
2020-11-20,3975,4005,3970,3985,94173,-0.12531328320802004
2020-11-23,3990,4015,3965,3975,94468,-0.2509410288582183
2020-11-24,3980,4000,3950,3995,261164,0.5031446540880503
2020-11-25,3995,4125,3960,4110,1941853,2.8785982478097623
2020-11-26,4160,4280,4000,4015,1650885,-2.3114355231143553
2020-11-27,4080,4080,3975,3985,353700,-0.7471980074719801
2020-11-30,3975,4015,3920,3935,266319,-1.2547051442910917
