날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,74141,75503,73615,74562,38483,-1.248923912323687
2020-12-02,73511,74874,73511,73932,36160,-0.8449344169952524
2020-12-03,74350,74350,72043,72569,38224,-1.8435859979440565
2020-12-04,72568,72568,69212,69423,78093,-4.335184445148755
2020-12-07,70050,76028,69630,73094,75114,5.287872895150023
2020-12-08,73092,75294,71309,73408,46979,0.42958382356965
2020-12-09,74875,74979,72568,72884,22613,-0.7138186573670445
2020-12-10,71518,72147,71308,71311,19608,-2.1582240272213378
2020-12-11,71939,73826,71204,71730,26009,0.5875671355050414
2020-12-14,70994,71518,69317,70681,30933,-1.4624285515126167
2020-12-15,70680,71308,68583,69633,19805,-1.4827181279268826
2020-12-16,71728,73301,70574,72254,67380,3.7640199330777073
2020-12-17,72357,72778,70260,70681,25360,-2.177042101475351
2020-12-18,70364,70680,69421,69843,23623,-1.1856085793919158
2020-12-21,69422,70470,69107,69423,23542,-0.6013487393153215
2020-12-22,66171,70785,66171,67640,56878,-2.568313095083762
2020-12-23,67848,68478,63968,65438,33953,-3.2554701360141927
2020-12-24,65435,66485,63444,63969,25024,-2.244873009566307
2020-12-28,63862,64493,61137,62292,44926,-2.6215823289405806
2020-12-29,65016,68477,63653,65753,57987,5.556090669748925
2020-12-30,65332,67323,64388,66486,19833,1.1147780329414627
