날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,17400,17650,17100,17500,182258,1.744186046511628
2020-11-03,17400,17700,17300,17550,231780,0.2857142857142857
2020-11-04,17650,18150,17600,17900,378955,1.9943019943019942
2020-11-05,17950,18350,17900,18200,234754,1.675977653631285
2020-11-06,18400,18400,18000,18350,236242,0.8241758241758242
2020-11-09,18400,18700,18400,18550,253235,1.08991825613079
2020-11-10,19100,19250,18500,18750,531887,1.078167115902965
2020-11-11,18900,19000,18150,18750,309648,0.0
2020-11-12,18800,19200,18350,18700,366078,-0.26666666666666666
2020-11-13,18700,19100,18450,19050,256030,1.8716577540106951
2020-11-16,19150,19300,18800,18900,225061,-0.7874015748031495
2020-11-17,19050,19050,18150,18300,292513,-3.1746031746031744
2020-11-18,18300,18850,18250,18850,185265,3.0054644808743167
2020-11-19,18900,19000,18650,18950,148339,0.5305039787798408
2020-11-20,19050,22500,19050,20450,1903414,7.9155672823219
2020-11-23,20450,20800,20100,20100,364393,-1.7114914425427872
2020-11-24,20350,25300,20300,23300,4080053,15.92039800995025
2020-11-25,22600,22600,19600,20000,3945117,-14.163090128755366
2020-11-26,20450,21300,20050,20700,977668,3.5000000000000004
2020-11-27,20500,20700,19050,20450,872234,-1.2077294685990339
2020-11-30,20800,21000,19550,19550,497228,-4.400977995110025
