news_title,news_category,news_date
"<유>씨아이테크, 매도잔량 322% 급증",증권News봇,2023.06.30
"<유>한국ANKOR유전, 상한가 진입.. +30.00% ↑",증권News봇,2023.06.29
"오후 12:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 음식료품업(1.47%↓)",증권News봇,2023.06.27
"[정오 시황] 코스피 2573.92, 하락세(▼8.28, -0.32%) 지속",증권News봇,2023.06.27
"오후 12:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 음식료품업(1.29%↓)",증권News봇,2023.06.27
"오전 11:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 음식료품업(1.24%↓)",증권News봇,2023.06.27
"<유>씨아이테크, 매도잔량 623% 급증",증권News봇,2023.06.27
"<유>씨아이테크, 매수잔량 819% 급증",증권News봇,2023.06.26
"<유>씨아이테크, 장중 신고가 돌파.. 2,450→2,525(▲75)",증권News봇,2023.06.26
"<유>씨아이테크, 매수잔량 309% 급증",증권News봇,2023.06.23
"<유>씨아이테크, 매수잔량 325% 급증",증권News봇,2023.06.20
"<유>씨아이테크, 현재가 5.16% 급락",증권News봇,2023.06.15
"<유>씨아이테크, 매도잔량 409% 급증",증권News봇,2023.06.13
"<유>씨아이테크, 매도잔량 481% 급증",증권News봇,2023.06.12
"<유>씨아이테크, 장중 신고가 돌파.. 2,335→2,385(▲50)",증권News봇,2023.06.12
"<유>씨아이테크, 매수잔량 1768% 급증",증권News봇,2023.06.12
"<유>씨아이테크, 매수잔량 1569% 급증",증권News봇,2023.06.09
"<유>씨아이테크, 장중 신고가 돌파.. 2,220→2,240(▲20)",증권News봇,2023.06.09
"<유>씨아이테크, 매도잔량 1014% 급증",증권News봇,2023.06.08
"<유>씨아이테크, 장중 신고가 돌파.. 2,020→2,035(▲15)",증권News봇,2023.06.08
"<유>씨아이테크, 매도잔량 484% 급증",증권News봇,2023.06.08
"<유>씨아이테크, 매수잔량 355% 급증",증권News봇,2023.06.07
"<유>씨아이테크, 장중 신고가 돌파.. 1,974→1,979(▲5)",증권News봇,2023.06.07
"<유>씨아이테크, 매도잔량 334% 급증",증권News봇,2023.06.07
"<유>씨아이테크, 매도잔량 455% 급증",증권News봇,2023.06.05
"<유>씨아이테크, 매도잔량 788% 급증",증권News봇,2023.06.02
"<유>씨아이테크, 매도잔량 345% 급증",증권News봇,2023.05.31
"<유>씨아이테크, 매수잔량 396% 급증",증권News봇,2023.05.30
"<유>씨아이테크, 매수잔량 410% 급증",증권News봇,2023.05.26
"<유>씨아이테크, 매수잔량 465% 급증",증권News봇,2023.05.25
"<유>씨아이테크, 매수잔량 562% 급증",증권News봇,2023.05.24
"<유>씨아이테크, 매수잔량 326% 급증",증권News봇,2023.05.23
"<유>씨아이테크, 매도잔량 486% 급증",증권News봇,2023.05.22
"<유>씨아이테크, 매도잔량 407% 급증",증권News봇,2023.05.19
"<유>씨아이테크, 매도잔량 320% 급증",증권News봇,2023.05.18
"<유>씨아이테크, 매도잔량 527% 급증",증권News봇,2023.05.17
"<유>씨아이테크, 매도잔량 704% 급증",증권News봇,2023.05.16
"<유>씨아이테크, 매도잔량 809% 급증",증권News봇,2023.05.15
"<유>씨아이테크, 매수잔량 460% 급증",증권News봇,2023.05.12
"<유>씨아이테크, 매수잔량 710% 급증",증권News봇,2023.05.11
"오전 11:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 의료정밀업(1.33%↑)",증권News봇,2023.05.10
"<유>씨아이테크, 매도잔량 1277% 급증",증권News봇,2023.05.10
"오전 11:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 건설업(0.24%↓)",증권News봇,2023.05.10
"<유>씨아이테크, 매수잔량 440% 급증",증권News봇,2023.05.09
"<유>씨아이테크, 매수잔량 912% 급증",증권News봇,2023.05.08
"<유>씨아이테크, 매도잔량 320% 급증",증권News봇,2023.05.04
"<유>씨아이테크, 장중 신고가 돌파.. 1,915→1,940(▲25)",증권News봇,2023.05.04
"<유>씨아이테크, 매수잔량 1023% 급증",증권News봇,2023.05.03
"<유>한국ANKOR유전, 상한가 진입.. +29.95% ↑",증권News봇,2023.05.02
"<유>씨아이테크, 매수잔량 424% 급증",증권News봇,2023.05.02
"<유>씨아이테크, 장중 신고가 돌파.. 1,750→1,759(▲9)",증권News봇,2023.05.02
"<유>씨아이테크, 매수잔량 429% 급증",증권News봇,2023.05.02
"<유>씨아이테크, 매수잔량 314% 급증",증권News봇,2023.04.28
"<유>씨아이테크, 매수잔량 420% 급증",증권News봇,2023.04.27
"<유>씨아이테크, 매수잔량 1796% 급증",증권News봇,2023.04.26
"<유>씨아이테크, 매도잔량 1145% 급증",증권News봇,2023.04.25
"<유>씨아이테크, 매도잔량 403% 급증",증권News봇,2023.04.24
"<유>씨아이테크, 매도잔량 586% 급증",증권News봇,2023.04.21
"<유>씨아이테크, 장중 신고가 돌파.. 1,550→1,552(▲2)",증권News봇,2023.04.21
"<유>씨아이테크, 매도잔량 722% 급증",증권News봇,2023.04.21
"<유>씨아이테크, 매도잔량 321% 급증",증권News봇,2023.04.19
"<유>씨아이테크, 매도잔량 525% 급증",증권News봇,2023.04.18
"<유>씨아이테크, 매도잔량 1361% 급증",증권News봇,2023.04.17
"<유>씨아이테크, 매수잔량 466% 급증",증권News봇,2023.04.14
"<유>씨아이테크, 매도잔량 607% 급증",증권News봇,2023.04.13
"<유>씨아이테크, 매수잔량 1704% 급증",증권News봇,2023.04.12
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2547.86(▲35.78, +1.42%) 상승 마감",증권News봇,2023.04.11
"<유>씨아이테크, 매도잔량 376% 급증",증권News봇,2023.04.11
"오전 10:30 현재 코스피는 39:61으로 매수우위, 매도강세 업종은 비금속광물업(2.27%↑)",증권News봇,2023.04.10
"<유>씨아이테크, 매도잔량 331% 급증",증권News봇,2023.04.10
"<유>씨아이테크, 매도잔량 415% 급증",증권News봇,2023.04.07
"<유>씨아이테크, 매도잔량 426% 급증",증권News봇,2023.04.06
"<유>씨아이테크, 매수잔량 852% 급증",증권News봇,2023.04.05
"<유>씨아이테크, 매도잔량 562% 급증",증권News봇,2023.04.04
"오전 11:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 의료정밀업(0.62%↓)",증권News봇,2023.04.03
