날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,19200,19500,18800,19350,252584,1.3089005235602094
2020-12-02,19450,19550,19200,19500,212458,0.7751937984496124
2020-12-03,19500,19750,19150,19550,237460,0.2564102564102564
2020-12-04,19400,19800,19350,19650,214646,0.5115089514066496
2020-12-07,19700,19750,19450,19600,182165,-0.2544529262086514
2020-12-08,19600,19750,19500,19650,172368,0.25510204081632654
2020-12-09,19700,20250,19500,20200,242864,2.7989821882951653
2020-12-10,20200,23750,19950,22300,1276726,10.396039603960396
2020-12-11,22700,27300,22550,25000,3094235,12.10762331838565
2020-12-14,25450,26800,24500,24750,1478287,-1.0
2020-12-15,24850,25700,24700,25100,555243,1.4141414141414141
2020-12-16,25100,26550,24700,26400,737172,5.179282868525896
2020-12-17,26450,26600,25350,26250,457695,-0.5681818181818182
2020-12-18,26050,26050,25100,25100,509196,-4.380952380952381
2020-12-21,25150,25200,24450,24950,300889,-0.5976095617529881
2020-12-22,24800,25350,24250,24550,408937,-1.6032064128256511
2020-12-23,24550,30000,24150,25100,3645909,2.240325865580448
2020-12-24,25450,25450,23900,24200,703811,-3.5856573705179287
2020-12-28,24300,24850,23950,24050,435437,-0.6198347107438017
2020-12-29,24050,24450,23850,24450,308053,1.6632016632016633
2020-12-30,24450,25050,24400,24700,269214,1.0224948875255624
