rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220516002029,11013,2022,01205851,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 6 기 1분기말,1389988401612,제 5 기말,1398337921716,1,KRW,,,,,연결,,
20220516002029,11013,2022,01205851,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 6 기 1분기말,219710794372,제 5 기말,354808620188,2,KRW,,,,,연결,,
20220516002029,11013,2022,01205851,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,단기금융자산,-,제 6 기 1분기말,120314481548,제 5 기말,21057325427,3,KRW,,,,,연결,,
20220516002029,11013,2022,01205851,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 6 기 1분기말,322745525823,제 5 기말,456484450183,4,KRW,,,,,연결,,
20220516002029,11013,2022,01205851,BS,재무상태표,dart_CurrentFirmCommitmentAsset,계약자산,-,제 6 기 1분기말,242781011342,제 5 기말,190700008599,5,KRW,,,,,연결,,
20220516002029,11013,2022,01205851,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 6 기 1분기말,465733019584,제 5 기말,357079097027,6,KRW,,,,,연결,,
20220516002029,11013,2022,01205851,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 6 기 1분기말,464786188,제 5 기말,754545887,7,KRW,,,,,연결,,
20220516002029,11013,2022,01205851,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 6 기 1분기말,18103192315,제 5 기말,17453874405,8,KRW,,,,,연결,,
20220516002029,11013,2022,01205851,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 6 기 1분기말,135590440,제 5 기말,,9,KRW,,,,,연결,,
20220516002029,11013,2022,01205851,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 6 기 1분기말,821222214877,제 5 기말,816632328032,10,KRW,,,,,연결,,
20220516002029,11013,2022,01205851,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,장기금융자산,-,제 6 기 1분기말,6195588269,제 5 기말,6169593277,11,KRW,,,,,연결,,
20220516002029,11013,2022,01205851,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 6 기 1분기말,3490133686,제 5 기말,3473472227,12,KRW,,,,,연결,,
20220516002029,11013,2022,01205851,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 6 기 1분기말,516572361152,제 5 기말,516254305308,13,KRW,,,,,연결,,
20220516002029,11013,2022,01205851,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 6 기 1분기말,15017897517,제 5 기말,7818436242,14,KRW,,,,,연결,,
20220516002029,11013,2022,01205851,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 6 기 1분기말,52715125663,제 5 기말,52678425558,15,KRW,,,,,연결,,
20220516002029,11013,2022,01205851,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,확정급여자산,-,제 6 기 1분기말,5003879155,제 5 기말,7756306910,16,KRW,,,,,연결,,
20220516002029,11013,2022,01205851,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 6 기 1분기말,218238973323,제 5 기말,218613598432,17,KRW,,,,,연결,,
20220516002029,11013,2022,01205851,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 6 기 1분기말,3988256112,제 5 기말,3868190078,18,KRW,,,,,연결,,
20220516002029,11013,2022,01205851,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 6 기 1분기말,2211210616489,제 5 기말,2214970249748,19,KRW,,,,,연결,,
20220516002029,11013,2022,01205851,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 6 기 1분기말,1291894954544,제 5 기말,1252495843373,21,KRW,,,,,연결,,
20220516002029,11013,2022,01205851,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기금융부채,-,제 6 기 1분기말,364025112865,제 5 기말,290801539771,22,KRW,,,,,연결,,
20220516002029,11013,2022,01205851,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 6 기 1분기말,438581440337,제 5 기말,479633896400,23,KRW,,,,,연결,,
20220516002029,11013,2022,01205851,BS,재무상태표,ifrs-full_CurrentContractLiabilities,유동계약부채,-,제 6 기 1분기말,237909147957,제 5 기말,219953540127,24,KRW,,,,,연결,,
20220516002029,11013,2022,01205851,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 6 기 1분기말,4922396131,제 5 기말,3497783538,25,KRW,,,,,연결,,
20220516002029,11013,2022,01205851,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 6 기 1분기말,237559785434,제 5 기말,248289493997,26,KRW,,,,,연결,,
20220516002029,11013,2022,01205851,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 6 기 1분기말,3203513730,제 5 기말,4742217366,27,KRW,,,,,연결,,
20220516002029,11013,2022,01205851,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 6 기 1분기말,72127099,제 5 기말,438636620,28,KRW,,,,,연결,,
20220516002029,11013,2022,01205851,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 6 기 1분기말,5621430991,제 5 기말,5138735554,29,KRW,,,,,연결,,
20220516002029,11013,2022,01205851,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 6 기 1분기말,261048165329,제 5 기말,316252291762,30,KRW,,,,,연결,,
