rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516002284,11013,2024,00148276,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 52 기 1분기말,2813057965854,제 51 기말,2889504607291,7,KRW,,,,,연결
20240516002284,11013,2024,00148276,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 52 기 1분기말,2309627710552,제 51 기말,2372420112567,8,KRW,,,,,연결
20240516002284,11013,2024,00148276,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 52 기 1분기말,8514550497,제 51 기말,7863195075,9,KRW,,,,,연결
20240516002284,11013,2024,00148276,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 52 기 1분기말,98758086664,제 51 기말,74911796034,10,KRW,,,,,연결
20240516002284,11013,2024,00148276,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 52 기 1분기말,1293575400290,제 51 기말,1474324868060,11,KRW,,,,,연결
20240516002284,11013,2024,00148276,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 52 기 1분기말,653219090463,제 51 기말,607166631394,12,KRW,,,,,연결
20240516002284,11013,2024,00148276,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,금융리스채권,-,제 52 기 1분기말,8435256971,제 51 기말,9921257446,13,KRW,,,,,연결
20240516002284,11013,2024,00148276,BS,재무상태표,ifrs-full_CurrentTaxAssets,선급법인세,-,제 52 기 1분기말,10246493947,제 51 기말,8783691360,14,KRW,,,,,연결
20240516002284,11013,2024,00148276,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 52 기 1분기말,61810920062,제 51 기말,53060247535,15,KRW,,,,,연결
20240516002284,11013,2024,00148276,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 52 기 1분기말,49880414805,제 51 기말,47033896612,16,KRW,,,,,연결
20240516002284,11013,2024,00148276,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 52 기 1분기말,29422450578,제 51 기말,24732753229,17,KRW,,,,,연결
