날짜,시가총액,거래량,거래대금,상장주식수
2019-07-01,183289340000,25085,501916750,9164467
2019-07-02,186955126800,22587,453678050,9164467
2019-07-03,185122233400,16577,333906450,9164467
2019-07-04,180998223250,20064,397670100,9164467
2019-07-05,181914669950,11417,224495950,9164467
2019-07-08,175499543050,28712,553335000,9164467
2019-07-09,175041319700,28157,536133650,9164467
2019-07-10,175041319700,7943,151452050,9164467
2019-07-11,174124873000,15249,291008900,9164467
2019-07-12,175041319700,10195,193856100,9164467
2019-07-15,174583096350,14677,279565000,9164467
2019-07-16,173208426300,20087,379367750,9164467
2019-07-17,172750202950,16256,304207600,9164467
2019-07-18,171833756250,8339,156294250,9164467
2019-07-19,174124873000,29166,543824850,9164467
2019-07-22,171833756250,4909,92004250,9164467
2019-07-23,170917309550,11904,221707100,9164467
2019-07-24,168167969450,29339,536672650,9164467
2019-07-25,164960406000,37946,674409600,9164467
2019-07-26,161294619200,27111,473425300,9164467
2019-07-29,152588375550,22793,387253150,9164467
2019-07-30,158087055750,18752,318278100,9164467
2019-07-31,155795939000,12519,211739500,9164467
2019-08-01,153504822250,14850,248442150,9164467
2019-08-02,151671928850,13749,225874650,9164467
2019-08-05,145256801950,49489,779445900,9164467
2019-08-06,138383451700,113437,1776335150,9164467
2019-08-07,140674568450,46323,714354900,9164467
2019-08-08,142965685200,38512,597427900,9164467
2019-08-09,147089695350,29279,465715500,9164467
2019-08-12,144340355250,24072,381468400,9164467
2019-08-13,143882131900,23955,373132550,9164467
2019-08-14,151213705500,97057,1599837150,9164467
2019-08-16,153046598900,100053,1702869650,9164467
2019-08-19,156712385700,50597,877435300,9164467
2019-08-20,157628832400,27469,468799550,9164467
2019-08-21,159919949150,24729,423757100,9164467
2019-08-22,159919949150,13453,233841150,9164467
2019-08-23,157170609050,21251,365907900,9164467
2019-08-26,152130152200,18012,302902800,9164467
2019-08-27,152130152200,9100,151487850,9164467
2019-08-28,154879492300,9319,155192400,9164467
2019-08-29,154421268950,6913,116525450,9164467
2019-08-30,158087055750,26528,455026600,9164467
2019-09-02,162211065900,21250,372718550,9164467
2019-09-03,162669289250,12158,216032900,9164467
2019-09-04,163585735950,13736,243875500,9164467
2019-09-05,162211065900,17801,315540800,9164467
2019-09-06,159003502450,10182,178744750,9164467
2019-09-09,157170609050,611229,10483902950,9164467
2019-09-10,159461725800,8050,138736350,9164467
2019-09-11,164043959300,14660,259609200,9164467
2019-09-16,163127512600,19410,346431500,9164467
2019-09-17,168626192800,58465,1077836000,9164467
2019-09-18,166335076050,37502,682920350,9164467
2019-09-19,162669289250,19158,342764850,9164467
2019-09-20,163585735950,25420,451088300,9164467
2019-09-23,163127512600,15428,272137900,9164467
2019-09-24,163127512600,12624,225129300,9164467
2019-09-25,166335076050,32507,589436900,9164467
2019-09-26,170917309550,189909,3570785650,9164467
2019-09-27,170459086200,25108,463997900,9164467
2019-09-30,164502182650,12150,220143250,9164467
